2.739E+2,2.038E+0,4.267E-6
2.741E+2,2.036E+0,4.283E-6
2.743E+2,2.039E+0,4.271E-6
2.745E+2,2.036E+0,4.275E-6
2.747E+2,2.035E+0,4.270E-6
2.749E+2,2.035E+0,4.286E-6
2.751E+2,2.035E+0,4.290E-6
2.753E+2,2.035E+0,4.307E-6
2.755E+2,2.033E+0,4.292E-6
2.757E+2,2.031E+0,4.304E-6
2.759E+2,2.034E+0,4.286E-6
2.761E+2,2.031E+0,4.308E-6
2.763E+2,2.032E+0,4.299E-6
2.765E+2,2.029E+0,4.324E-6
2.767E+2,2.033E+0,4.312E-6
2.769E+2,2.030E+0,4.304E-6
2.771E+2,2.028E+0,4.315E-6
2.773E+2,2.028E+0,4.315E-6
2.775E+2,2.029E+0,4.333E-6
2.777E+2,2.028E+0,4.252E-6
2.779E+2,2.027E+0,4.248E-6
2.781E+2,2.025E+0,4.368E-6
2.783E+2,2.022E+0,4.329E-6
2.785E+2,2.027E+0,4.340E-6
2.787E+2,2.021E+0,4.358E-6
2.789E+2,2.024E+0,4.344E-6
2.791E+2,2.019E+0,4.336E-6
2.793E+2,2.022E+0,4.362E-6
2.795E+2,2.021E+0,4.348E-6
2.797E+2,2.019E+0,4.361E-6
2.799E+2,2.018E+0,4.365E-6
2.801E+2,2.017E+0,4.359E-6
2.803E+2,2.016E+0,4.364E-6
2.805E+2,2.014E+0,4.367E-6
2.807E+2,2.013E+0,4.364E-6
2.809E+2,2.016E+0,4.385E-6
2.811E+2,2.010E+0,4.375E-6
2.813E+2,2.014E+0,4.376E-6
2.815E+2,2.008E+0,4.369E-6
2.817E+2,2.011E+0,4.395E-6
2.819E+2,2.010E+0,4.379E-6
2.821E+2,2.007E+0,4.381E-6
2.823E+2,2.006E+0,4.380E-6
2.825E+2,2.006E+0,4.379E-6
2.827E+2,2.005E+0,4.400E-6
2.829E+2,2.004E+0,4.386E-6
2.831E+2,2.001E+0,4.382E-6
2.833E+2,2.001E+0,4.385E-6
2.835E+2,2.003E+0,4.393E-6
2.837E+2,1.998E+0,4.381E-6
2.839E+2,2.001E+0,4.400E-6
2.841E+2,1.997E+0,4.391E-6
2.843E+2,1.996E+0,4.409E-6
2.845E+2,1.997E+0,4.401E-6
2.847E+2,1.996E+0,4.401E-6
2.849E+2,1.995E+0,4.407E-6
2.851E+2,1.994E+0,4.408E-6
2.853E+2,1.992E+0,4.413E-6
2.855E+2,1.992E+0,4.407E-6
2.857E+2,1.994E+0,4.400E-6
2.859E+2,1.990E+0,4.417E-6
2.861E+2,1.988E+0,4.406E-6
2.863E+2,1.990E+0,4.430E-6
2.865E+2,1.988E+0,4.409E-6
2.867E+2,1.986E+0,4.420E-6
2.869E+2,1.988E+0,4.429E-6
2.871E+2,1.987E+0,4.413E-6
2.873E+2,1.985E+0,4.427E-6
2.875E+2,1.984E+0,4.421E-6
2.877E+2,1.983E+0,4.427E-6
2.879E+2,1.982E+0,4.425E-6
2.881E+2,1.981E+0,4.435E-6
2.883E+2,1.984E+0,4.433E-6
2.885E+2,1.980E+0,4.435E-6
2.887E+2,1.981E+0,4.432E-6
2.889E+2,1.979E+0,4.454E-6
2.891E+2,1.982E+0,4.440E-6
2.893E+2,1.977E+0,4.426E-6
2.895E+2,1.977E+0,4.450E-6
2.897E+2,1.978E+0,4.449E-6
2.899E+2,1.977E+0,4.450E-6
2.901E+2,1.976E+0,4.446E-6
2.903E+2,1.976E+0,4.446E-6
2.905E+2,1.977E+0,4.447E-6
2.907E+2,1.976E+0,4.468E-6
2.909E+2,1.972E+0,4.461E-6
2.911E+2,1.976E+0,4.453E-6
2.913E+2,1.971E+0,4.459E-6
2.915E+2,1.976E+0,4.463E-6
2.917E+2,1.972E+0,4.445E-6
2.919E+2,1.972E+0,4.454E-6
2.921E+2,1.973E+0,4.464E-6
2.923E+2,1.974E+0,4.448E-6
2.925E+2,1.972E+0,4.459E-6
2.927E+2,1.971E+0,4.450E-6
2.929E+2,1.970E+0,4.457E-6
2.931E+2,1.972E+0,4.446E-6
2.933E+2,1.972E+0,4.467E-6
2.935E+2,1.968E+0,4.463E-6
2.937E+2,1.972E+0,4.473E-6
2.939E+2,1.968E+0,4.434E-6
2.941E+2,1.970E+0,4.495E-6
2.943E+2,1.971E+0,4.452E-6
2.945E+2,1.968E+0,4.466E-6
2.947E+2,1.968E+0,4.470E-6
2.949E+2,1.969E+0,4.471E-6
2.951E+2,1.969E+0,4.465E-6
2.953E+2,1.970E+0,4.430E-6
2.955E+2,1.969E+0,4.377E-6
2.957E+2,1.967E+0,4.376E-6
2.959E+2,1.969E+0,4.373E-6
2.961E+2,1.970E+0,4.398E-6
2.963E+2,1.967E+0,4.385E-6
2.965E+2,1.969E+0,4.395E-6
2.967E+2,1.970E+0,4.400E-6
2.969E+2,1.967E+0,4.394E-6
2.971E+2,1.967E+0,4.401E-6
2.973E+2,1.968E+0,4.417E-6
2.975E+2,1.967E+0,4.401E-6
2.977E+2,1.968E+0,4.419E-6
2.979E+2,1.968E+0,4.403E-6
2.981E+2,1.968E+0,4.433E-6
2.983E+2,1.965E+0,4.425E-6
2.985E+2,1.968E+0,4.407E-6
2.987E+2,1.966E+0,4.441E-6
2.989E+2,1.968E+0,4.424E-6
2.991E+2,1.965E+0,4.441E-6
2.993E+2,1.969E+0,4.432E-6
2.995E+2,1.968E+0,4.442E-6
2.997E+2,1.967E+0,4.435E-6
2.999E+2,1.968E+0,4.440E-6
3.001E+2,1.968E+0,4.449E-6
3.003E+2,1.967E+0,4.451E-6
3.005E+2,1.966E+0,4.453E-6
3.007E+2,1.967E+0,4.451E-6
3.009E+2,1.969E+0,4.455E-6
3.011E+2,1.965E+0,4.456E-6
3.013E+2,1.970E+0,4.456E-6
3.015E+2,1.965E+0,4.462E-6
3.017E+2,1.969E+0,4.451E-6
3.019E+2,1.969E+0,4.465E-6
3.021E+2,1.967E+0,4.455E-6
3.023E+2,1.967E+0,4.462E-6
3.025E+2,1.968E+0,4.474E-6
3.027E+2,1.969E+0,4.465E-6
3.029E+2,1.969E+0,4.479E-6
3.031E+2,1.968E+0,4.470E-6
3.033E+2,1.968E+0,4.465E-6
3.035E+2,1.971E+0,4.491E-6
3.037E+2,1.967E+0,4.482E-6
3.039E+2,1.972E+0,4.484E-6
3.041E+2,1.968E+0,4.473E-6
3.043E+2,1.968E+0,4.499E-6
3.045E+2,1.970E+0,4.497E-6
3.047E+2,1.970E+0,4.496E-6
3.049E+2,1.969E+0,4.496E-6
3.051E+2,1.969E+0,4.503E-6
3.053E+2,1.969E+0,4.505E-6
3.055E+2,1.970E+0,4.507E-6
3.057E+2,1.971E+0,4.500E-6
3.059E+2,1.970E+0,4.524E-6
3.061E+2,1.969E+0,4.515E-6
3.063E+2,1.972E+0,4.517E-6
3.065E+2,1.970E+0,4.508E-6
3.067E+2,1.969E+0,4.535E-6
3.069E+2,1.973E+0,4.510E-6
3.071E+2,1.972E+0,4.527E-6
3.073E+2,1.971E+0,4.520E-6
3.075E+2,1.972E+0,4.528E-6
3.077E+2,1.971E+0,4.528E-6
3.079E+2,1.971E+0,4.543E-6
3.081E+2,1.971E+0,4.538E-6
3.083E+2,1.974E+0,4.542E-6
3.085E+2,1.971E+0,4.560E-6
3.087E+2,1.972E+0,4.543E-6
3.089E+2,1.972E+0,4.574E-6
3.091E+2,1.974E+0,4.565E-6
3.093E+2,1.971E+0,4.572E-6
3.095E+2,1.972E+0,4.581E-6
3.097E+2,1.973E+0,4.587E-6
3.099E+2,1.973E+0,4.585E-6
3.101E+2,1.973E+0,4.604E-6
3.103E+2,1.974E+0,4.600E-6
3.105E+2,1.975E+0,4.594E-6
3.107E+2,1.975E+0,4.630E-6
3.109E+2,1.971E+0,4.620E-6
3.111E+2,1.976E+0,4.610E-6
3.113E+2,1.972E+0,4.665E-6
3.115E+2,1.976E+0,4.643E-6
3.117E+2,1.973E+0,4.668E-6
3.119E+2,1.974E+0,4.673E-6
3.121E+2,1.975E+0,4.719E-6
3.123E+2,1.976E+0,4.594E-6
3.125E+2,1.974E+0,4.689E-6
3.127E+2,1.974E+0,4.680E-6
3.129E+2,1.974E+0,4.728E-6
3.131E+2,1.976E+0,4.741E-6
3.133E+2,1.976E+0,4.764E-6
3.135E+2,1.973E+0,4.770E-6
3.137E+2,1.977E+0,4.787E-6
3.139E+2,1.973E+0,4.784E-6
3.141E+2,1.978E+0,4.807E-6
3.143E+2,1.976E+0,4.803E-6
3.145E+2,1.974E+0,4.816E-6
3.147E+2,1.975E+0,4.824E-6
3.149E+2,1.975E+0,4.827E-6
3.151E+2,1.976E+0,4.826E-6
3.153E+2,1.978E+0,4.834E-6
3.155E+2,1.978E+0,4.860E-6
3.157E+2,1.975E+0,4.845E-6
3.159E+2,1.976E+0,4.855E-6
3.161E+2,1.978E+0,4.865E-6
3.163E+2,1.974E+0,4.860E-6
3.165E+2,1.977E+0,4.882E-6
3.167E+2,1.978E+0,4.871E-6
3.169E+2,1.975E+0,4.877E-6
3.171E+2,1.976E+0,4.914E-6
3.173E+2,1.977E+0,4.906E-6
3.175E+2,1.977E+0,4.927E-6
3.177E+2,1.977E+0,4.914E-6
3.179E+2,1.978E+0,4.935E-6
3.181E+2,1.979E+0,4.940E-6
3.183E+2,1.976E+0,4.937E-6
3.185E+2,1.978E+0,4.951E-6
3.187E+2,1.977E+0,4.961E-6
3.189E+2,1.977E+0,4.948E-6
3.191E+2,1.976E+0,4.981E-6
3.193E+2,1.979E+0,4.977E-6
3.195E+2,1.978E+0,4.988E-6
3.197E+2,1.977E+0,4.982E-6
3.199E+2,1.978E+0,4.991E-6
3.201E+2,1.978E+0,5.001E-6
3.203E+2,1.978E+0,5.008E-6
3.205E+2,1.977E+0,5.003E-6
3.207E+2,1.976E+0,5.011E-6
3.209E+2,1.980E+0,5.012E-6
3.211E+2,1.977E+0,5.038E-6
3.213E+2,1.980E+0,5.019E-6
3.215E+2,1.977E+0,5.039E-6
3.217E+2,1.980E+0,5.041E-6
3.219E+2,1.979E+0,5.045E-6
3.221E+2,1.978E+0,5.041E-6
3.223E+2,1.978E+0,5.070E-6
3.225E+2,1.979E+0,5.040E-6
3.227E+2,1.980E+0,5.067E-6
3.229E+2,1.980E+0,5.074E-6
3.231E+2,1.978E+0,5.070E-6
3.233E+2,1.977E+0,5.083E-6
3.235E+2,1.982E+0,5.081E-6
3.237E+2,1.977E+0,5.085E-6
3.239E+2,1.982E+0,5.097E-6
3.241E+2,1.978E+0,5.095E-6
3.243E+2,1.978E+0,5.107E-6
3.245E+2,1.981E+0,5.102E-6
3.247E+2,1.980E+0,5.112E-6
3.249E+2,1.980E+0,5.115E-6
3.251E+2,1.979E+0,5.115E-6
3.253E+2,1.979E+0,5.122E-6
3.255E+2,1.978E+0,5.131E-6
3.257E+2,1.981E+0,5.123E-6
3.259E+2,1.981E+0,5.134E-6
3.261E+2,1.978E+0,5.132E-6
3.263E+2,1.982E+0,5.151E-6
3.265E+2,1.980E+0,5.140E-6
3.267E+2,1.980E+0,5.150E-6
3.269E+2,1.982E+0,5.152E-6
3.271E+2,1.981E+0,5.159E-6
3.273E+2,1.980E+0,5.158E-6
3.275E+2,1.980E+0,5.164E-6
3.277E+2,1.981E+0,5.172E-6
3.279E+2,1.980E+0,5.164E-6
3.281E+2,1.979E+0,5.184E-6
3.283E+2,1.983E+0,5.158E-6
3.285E+2,1.981E+0,5.192E-6
3.287E+2,1.980E+0,5.187E-6
3.289E+2,1.982E+0,5.194E-6
3.291E+2,1.982E+0,5.187E-6
3.293E+2,1.979E+0,5.194E-6
3.295E+2,1.981E+0,5.204E-6
3.297E+2,1.982E+0,5.208E-6
3.299E+2,1.982E+0,5.208E-6
3.301E+2,1.982E+0,5.216E-6
3.303E+2,1.980E+0,5.214E-6
3.305E+2,1.982E+0,5.211E-6
3.307E+2,1.984E+0,5.237E-6
3.309E+2,1.980E+0,5.235E-6
3.311E+2,1.983E+0,5.219E-6
3.313E+2,1.981E+0,5.238E-6
3.315E+2,1.984E+0,5.240E-6
3.317E+2,1.980E+0,5.241E-6
3.319E+2,1.982E+0,5.243E-6
3.321E+2,1.983E+0,5.246E-6
3.323E+2,1.982E+0,5.244E-6
3.325E+2,1.983E+0,5.268E-6
3.327E+2,1.982E+0,5.245E-6
3.329E+2,1.982E+0,5.288E-6
3.331E+2,1.983E+0,5.214E-6
3.333E+2,1.984E+0,5.321E-6
3.335E+2,1.980E+0,5.249E-6
3.337E+2,1.985E+0,5.268E-6
3.339E+2,1.980E+0,5.284E-6
3.341E+2,1.985E+0,5.283E-6
3.343E+2,1.983E+0,5.282E-6
3.345E+2,1.982E+0,5.290E-6
3.347E+2,1.983E+0,5.290E-6
3.349E+2,1.984E+0,5.299E-6
3.351E+2,1.984E+0,5.294E-6
3.353E+2,1.984E+0,5.294E-6
3.355E+2,1.985E+0,5.312E-6
3.357E+2,1.982E+0,5.305E-6
3.359E+2,1.983E+0,5.306E-6
3.361E+2,1.986E+0,5.322E-6
3.363E+2,1.982E+0,5.315E-6
3.365E+2,1.985E+0,5.316E-6
3.367E+2,1.984E+0,5.313E-6
3.369E+2,1.982E+0,5.323E-6
3.371E+2,1.982E+0,5.310E-6
3.373E+2,1.984E+0,5.323E-6
3.375E+2,1.983E+0,5.311E-6
3.377E+2,1.984E+0,5.324E-6
3.379E+2,1.984E+0,5.352E-6
3.381E+2,1.986E+0,5.397E-6
3.383E+2,1.982E+0,5.389E-6
3.385E+2,1.983E+0,5.379E-6
3.387E+2,1.985E+0,5.405E-6
3.389E+2,1.984E+0,5.399E-6
3.391E+2,1.982E+0,5.413E-6
3.393E+2,1.985E+0,5.405E-6
3.395E+2,1.985E+0,5.409E-6
3.397E+2,1.983E+0,5.402E-6
3.399E+2,1.983E+0,5.419E-6
3.401E+2,1.984E+0,5.423E-6
3.403E+2,1.985E+0,5.442E-6
3.405E+2,1.982E+0,5.432E-6
3.407E+2,1.982E+0,5.446E-6
3.409E+2,1.986E+0,5.423E-6
3.411E+2,1.982E+0,5.449E-6
3.413E+2,1.985E+0,5.437E-6
3.415E+2,1.981E+0,5.470E-6
3.417E+2,1.986E+0,5.449E-6
3.419E+2,1.984E+0,5.455E-6
3.421E+2,1.983E+0,5.465E-6
3.423E+2,1.983E+0,5.457E-6
3.425E+2,1.983E+0,5.478E-6
3.427E+2,1.985E+0,5.462E-6
3.429E+2,1.984E+0,5.487E-6
3.431E+2,1.983E+0,5.477E-6
3.433E+2,1.983E+0,5.475E-6
3.435E+2,1.986E+0,5.488E-6
3.437E+2,1.981E+0,5.489E-6
3.439E+2,1.986E+0,5.485E-6
3.441E+2,1.982E+0,5.483E-6
3.443E+2,1.983E+0,5.499E-6
3.445E+2,1.984E+0,5.491E-6
3.447E+2,1.984E+0,5.495E-6
3.449E+2,1.982E+0,5.492E-6
3.451E+2,1.984E+0,5.498E-6
3.453E+2,1.981E+0,5.506E-6
3.455E+2,1.982E+0,5.506E-6
3.457E+2,1.984E+0,5.500E-6
3.459E+2,1.983E+0,5.528E-6
3.461E+2,1.981E+0,5.508E-6
3.463E+2,1.984E+0,5.513E-6
3.465E+2,1.981E+0,5.497E-6
3.467E+2,1.981E+0,5.532E-6
3.469E+2,1.983E+0,5.506E-6
3.471E+2,1.983E+0,5.518E-6
3.473E+2,1.982E+0,5.521E-6
3.475E+2,1.981E+0,5.521E-6
3.477E+2,1.981E+0,5.527E-6
3.479E+2,1.980E+0,5.526E-6
3.481E+2,1.979E+0,5.528E-6
3.483E+2,1.983E+0,5.534E-6
3.485E+2,1.981E+0,5.542E-6
3.487E+2,1.980E+0,5.529E-6
3.489E+2,1.981E+0,5.551E-6
3.491E+2,1.984E+0,5.553E-6
3.493E+2,1.980E+0,5.557E-6
3.495E+2,1.981E+0,5.559E-6
3.497E+2,1.980E+0,5.562E-6
3.499E+2,1.982E+0,5.557E-6
3.501E+2,1.981E+0,5.568E-6
3.503E+2,1.981E+0,5.562E-6
3.505E+2,1.983E+0,5.562E-6
3.507E+2,1.983E+0,5.580E-6
3.509E+2,1.979E+0,5.585E-6
3.511E+2,1.983E+0,5.570E-6
3.513E+2,1.980E+0,5.611E-6
3.515E+2,1.983E+0,5.586E-6
3.517E+2,1.979E+0,5.586E-6
3.519E+2,1.980E+0,5.601E-6
3.521E+2,1.981E+0,5.583E-6
3.523E+2,1.981E+0,5.605E-6
3.525E+2,1.979E+0,5.598E-6
3.527E+2,1.979E+0,5.593E-6
3.529E+2,1.977E+0,5.602E-6
3.531E+2,1.979E+0,5.592E-6
3.533E+2,1.979E+0,5.615E-6
3.535E+2,1.975E+0,5.590E-6
3.537E+2,1.979E+0,5.607E-6
3.539E+2,1.975E+0,5.609E-6
3.541E+2,1.978E+0,5.604E-6
3.543E+2,1.977E+0,5.614E-6
3.545E+2,1.974E+0,5.601E-6
3.547E+2,1.974E+0,5.632E-6
3.549E+2,1.974E+0,5.616E-6
3.551E+2,1.974E+0,5.643E-6
3.553E+2,1.975E+0,5.625E-6
3.555E+2,1.975E+0,5.638E-6
3.557E+2,1.972E+0,5.642E-6
3.559E+2,1.973E+0,5.674E-6
3.561E+2,1.975E+0,5.654E-6
3.563E+2,1.972E+0,5.633E-6
3.565E+2,1.974E+0,5.697E-6
3.567E+2,1.974E+0,5.672E-6
3.569E+2,1.971E+0,5.594E-6
3.571E+2,1.971E+0,6.048E-6
3.573E+2,1.972E+0,5.710E-6
3.575E+2,1.972E+0,5.656E-6
3.577E+2,1.973E+0,5.720E-6
3.579E+2,1.973E+0,5.669E-6
3.581E+2,1.972E+0,5.691E-6
3.583E+2,1.970E+0,5.668E-6
3.585E+2,1.972E+0,5.696E-6
3.587E+2,1.970E+0,5.668E-6
3.589E+2,1.971E+0,5.684E-6
3.591E+2,1.968E+0,5.732E-6
3.593E+2,1.972E+0,5.696E-6
3.595E+2,1.970E+0,5.717E-6
3.597E+2,1.970E+0,5.707E-6
3.599E+2,1.969E+0,5.717E-6
3.601E+2,1.969E+0,5.722E-6
3.603E+2,1.969E+0,5.738E-6
3.605E+2,1.968E+0,5.725E-6
3.607E+2,1.968E+0,5.742E-6
3.609E+2,1.971E+0,5.742E-6
3.611E+2,1.967E+0,5.754E-6
3.613E+2,1.971E+0,5.754E-6
3.615E+2,1.967E+0,5.753E-6
3.617E+2,1.969E+0,5.765E-6
3.619E+2,1.970E+0,5.769E-6
3.621E+2,1.968E+0,5.757E-6
3.623E+2,1.967E+0,5.792E-6
3.625E+2,1.968E+0,5.766E-6
3.627E+2,1.968E+0,5.784E-6
3.629E+2,1.968E+0,5.788E-6
3.631E+2,1.967E+0,5.782E-6
3.633E+2,1.967E+0,5.801E-6
3.635E+2,1.970E+0,5.788E-6
3.637E+2,1.965E+0,5.790E-6
3.639E+2,1.970E+0,5.808E-6
3.641E+2,1.967E+0,5.808E-6
3.643E+2,1.967E+0,5.813E-6
3.645E+2,1.968E+0,5.805E-6
3.647E+2,1.968E+0,5.817E-6
3.649E+2,1.968E+0,5.819E-6
3.651E+2,1.967E+0,5.819E-6
3.653E+2,1.967E+0,5.827E-6
3.655E+2,1.968E+0,5.825E-6
3.657E+2,1.970E+0,5.821E-6
3.659E+2,1.968E+0,5.840E-6
3.661E+2,1.967E+0,5.830E-6
3.663E+2,1.968E+0,5.851E-6
3.665E+2,1.968E+0,5.836E-6
3.667E+2,1.966E+0,5.851E-6
3.669E+2,1.969E+0,5.847E-6
3.671E+2,1.969E+0,5.856E-6
3.673E+2,1.968E+0,5.860E-6
3.675E+2,1.968E+0,5.859E-6
3.677E+2,1.967E+0,5.864E-6
3.679E+2,1.967E+0,5.863E-6
3.681E+2,1.967E+0,5.874E-6
3.683E+2,1.969E+0,5.860E-6
3.685E+2,1.966E+0,5.887E-6
3.687E+2,1.969E+0,5.878E-6
3.689E+2,1.966E+0,5.886E-6
3.691E+2,1.969E+0,5.885E-6
3.693E+2,1.967E+0,5.881E-6
3.695E+2,1.966E+0,5.895E-6
3.697E+2,1.967E+0,5.903E-6
3.699E+2,1.968E+0,5.894E-6
3.701E+2,1.967E+0,5.907E-6
3.703E+2,1.968E+0,5.917E-6
3.705E+2,1.969E+0,5.902E-6
3.707E+2,1.967E+0,5.929E-6
3.709E+2,1.966E+0,5.919E-6
3.711E+2,1.970E+0,5.908E-6
3.713E+2,1.966E+0,5.924E-6
3.715E+2,1.970E+0,5.925E-6
3.717E+2,1.967E+0,5.925E-6
3.719E+2,1.966E+0,5.922E-6
3.721E+2,1.967E+0,5.939E-6
3.723E+2,1.968E+0,5.935E-6
3.725E+2,1.968E+0,5.942E-6
3.727E+2,1.967E+0,5.935E-6
3.729E+2,1.967E+0,5.953E-6
3.731E+2,1.970E+0,5.924E-6
3.733E+2,1.968E+0,5.967E-6
3.735E+2,1.966E+0,5.958E-6
3.737E+2,1.969E+0,5.952E-6
3.739E+2,1.967E+0,5.952E-6
3.741E+2,1.968E+0,5.965E-6
3.743E+2,1.969E+0,5.969E-6
3.745E+2,1.967E+0,5.958E-6
3.747E+2,1.967E+0,5.979E-6
3.749E+2,1.967E+0,5.966E-6
3.751E+2,1.967E+0,5.975E-6
3.753E+2,1.968E+0,5.973E-6
3.755E+2,1.967E+0,5.984E-6
3.757E+2,1.966E+0,5.979E-6
3.759E+2,1.968E+0,5.981E-6
3.761E+2,1.967E+0,5.998E-6
3.763E+2,1.967E+0,5.994E-6
3.765E+2,1.966E+0,5.992E-6
3.767E+2,1.968E+0,5.999E-6
3.769E+2,1.966E+0,5.997E-6
3.771E+2,1.966E+0,5.998E-6
3.773E+2,1.966E+0,6.027E-6
3.775E+2,1.966E+0,5.998E-6
3.777E+2,1.967E+0,6.015E-6
3.779E+2,1.967E+0,6.001E-6
3.781E+2,1.966E+0,6.032E-6
3.783E+2,1.964E+0,6.028E-6
3.785E+2,1.969E+0,6.002E-6
3.787E+2,1.964E+0,6.041E-6
3.789E+2,1.968E+0,6.025E-6
3.791E+2,1.964E+0,6.043E-6
3.793E+2,1.966E+0,6.033E-6
3.795E+2,1.967E+0,6.042E-6
3.797E+2,1.967E+0,6.037E-6
3.799E+2,1.965E+0,6.047E-6
3.801E+2,1.965E+0,6.050E-6
3.803E+2,1.965E+0,6.054E-6
3.805E+2,1.965E+0,6.052E-6
3.807E+2,1.966E+0,6.057E-6
3.809E+2,1.967E+0,6.062E-6
3.811E+2,1.963E+0,6.059E-6
3.813E+2,1.968E+0,6.063E-6
3.815E+2,1.964E+0,6.072E-6
3.817E+2,1.965E+0,6.067E-6
3.819E+2,1.966E+0,6.078E-6
3.821E+2,1.966E+0,6.065E-6
3.823E+2,1.964E+0,6.066E-6
3.825E+2,1.964E+0,6.095E-6
3.827E+2,1.964E+0,6.084E-6
3.829E+2,1.965E+0,6.084E-6
3.831E+2,1.963E+0,6.096E-6
3.833E+2,1.966E+0,6.072E-6
3.835E+2,1.965E+0,6.103E-6
3.837E+2,1.964E+0,6.100E-6
3.839E+2,1.964E+0,6.091E-6
3.841E+2,1.965E+0,6.086E-6
3.843E+2,1.963E+0,6.102E-6
3.845E+2,1.963E+0,6.098E-6
3.847E+2,1.963E+0,6.106E-6
3.849E+2,1.964E+0,6.094E-6
3.851E+2,1.964E+0,6.107E-6
3.853E+2,1.963E+0,6.128E-6
3.855E+2,1.964E+0,6.102E-6
3.857E+2,1.965E+0,6.131E-6
3.859E+2,1.961E+0,6.147E-6
3.861E+2,1.964E+0,6.129E-6
3.863E+2,1.963E+0,6.132E-6
3.865E+2,1.964E+0,6.127E-6
3.867E+2,1.961E+0,6.150E-6
3.869E+2,1.963E+0,6.130E-6
3.871E+2,1.963E+0,6.148E-6
3.873E+2,1.963E+0,6.143E-6
3.875E+2,1.963E+0,6.146E-6
3.877E+2,1.962E+0,6.135E-6
3.879E+2,1.962E+0,6.146E-6
3.881E+2,1.964E+0,6.131E-6
3.883E+2,1.964E+0,6.155E-6
3.885E+2,1.961E+0,6.148E-6
3.887E+2,1.965E+0,6.139E-6
3.889E+2,1.960E+0,6.156E-6
3.891E+2,1.964E+0,6.159E-6
3.893E+2,1.963E+0,6.150E-6
3.895E+2,1.962E+0,6.170E-6
3.897E+2,1.962E+0,6.167E-6
3.899E+2,1.963E+0,6.168E-6
3.901E+2,1.963E+0,6.175E-6
3.903E+2,1.964E+0,6.167E-6
3.905E+2,1.963E+0,6.178E-6
3.907E+2,1.961E+0,6.177E-6
3.909E+2,1.963E+0,6.184E-6
3.911E+2,1.964E+0,6.193E-6
3.913E+2,1.962E+0,6.193E-6
3.915E+2,1.963E+0,6.181E-6
3.917E+2,1.964E+0,6.192E-6
3.919E+2,1.961E+0,6.207E-6
3.921E+2,1.961E+0,6.195E-6
3.923E+2,1.961E+0,6.217E-6
3.925E+2,1.962E+0,6.200E-6
3.927E+2,1.961E+0,6.217E-6
3.929E+2,1.963E+0,6.202E-6
3.931E+2,1.963E+0,6.229E-6
3.933E+2,1.960E+0,6.226E-6
3.935E+2,1.964E+0,6.214E-6
3.937E+2,1.961E+0,6.234E-6
3.939E+2,1.962E+0,6.235E-6
3.941E+2,1.959E+0,6.240E-6
3.943E+2,1.963E+0,6.231E-6
3.945E+2,1.963E+0,6.231E-6
3.947E+2,1.961E+0,6.217E-6
3.949E+2,1.962E+0,6.235E-6
3.951E+2,1.962E+0,6.242E-6
3.953E+2,1.960E+0,6.236E-6
3.955E+2,1.960E+0,6.233E-6
3.957E+2,1.961E+0,6.233E-6
3.959E+2,1.963E+0,6.222E-6
3.961E+2,1.959E+0,6.242E-6
3.963E+2,1.963E+0,6.233E-6
3.965E+2,1.959E+0,6.247E-6
3.967E+2,1.962E+0,6.239E-6
3.969E+2,1.962E+0,6.250E-6
3.971E+2,1.962E+0,6.244E-6
3.973E+2,1.961E+0,6.248E-6
3.975E+2,1.962E+0,6.272E-6
3.977E+2,1.961E+0,6.240E-6
3.979E+2,1.960E+0,6.270E-6
3.981E+2,1.960E+0,6.265E-6
3.983E+2,1.961E+0,6.258E-6
3.985E+2,1.962E+0,6.268E-6
3.987E+2,1.960E+0,6.276E-6
3.989E+2,1.963E+0,6.274E-6
3.991E+2,1.961E+0,6.257E-6
3.993E+2,1.959E+0,6.287E-6
3.995E+2,1.961E+0,6.281E-6
3.997E+2,1.962E+0,6.268E-6
3.999E+2,1.962E+0,6.321E-6
4.001E+2,1.960E+0,6.301E-6
4.003E+2,1.961E+0,6.293E-6
4.005E+2,1.961E+0,6.286E-6
4.007E+2,1.962E+0,6.285E-6
4.009E+2,1.960E+0,6.309E-6
4.011E+2,1.961E+0,6.298E-6
4.013E+2,1.960E+0,6.296E-6
4.015E+2,1.961E+0,6.294E-6
4.017E+2,1.960E+0,6.321E-6
4.019E+2,1.961E+0,6.305E-6
4.021E+2,1.961E+0,6.314E-6
4.023E+2,1.961E+0,6.306E-6
4.025E+2,1.960E+0,6.318E-6
4.027E+2,1.960E+0,6.306E-6
4.029E+2,1.961E+0,6.321E-6
4.031E+2,1.961E+0,6.317E-6
4.033E+2,1.962E+0,6.324E-6
4.035E+2,1.959E+0,6.322E-6
4.037E+2,1.962E+0,6.310E-6
4.039E+2,1.959E+0,6.342E-6
4.041E+2,1.962E+0,6.331E-6
4.043E+2,1.960E+0,6.331E-6
4.045E+2,1.959E+0,6.342E-6
4.047E+2,1.960E+0,6.334E-6
4.049E+2,1.961E+0,6.343E-6
4.051E+2,1.960E+0,6.336E-6
4.053E+2,1.960E+0,6.348E-6
4.055E+2,1.962E+0,6.336E-6
4.057E+2,1.959E+0,6.353E-6
4.059E+2,1.960E+0,6.345E-6
4.061E+2,1.963E+0,6.359E-6
4.063E+2,1.959E+0,6.357E-6
4.065E+2,1.961E+0,6.357E-6
4.067E+2,1.961E+0,6.341E-6
4.069E+2,1.958E+0,6.384E-6
