4.117E+2,1.959E+0,1.265E-6
4.119E+2,1.960E+0,1.265E-6
4.121E+2,1.959E+0,1.267E-6
4.123E+2,1.959E+0,1.265E-6
4.125E+2,1.959E+0,1.272E-6
4.127E+2,1.959E+0,1.264E-6
4.129E+2,1.959E+0,1.272E-6
4.131E+2,1.958E+0,1.265E-6
4.133E+2,1.960E+0,1.263E-6
4.135E+2,1.960E+0,1.278E-6
4.137E+2,1.958E+0,1.272E-6
4.139E+2,1.960E+0,1.264E-6
4.141E+2,1.959E+0,1.266E-6
4.143E+2,1.958E+0,1.274E-6
4.145E+2,1.959E+0,1.270E-6
4.147E+2,1.960E+0,1.280E-6
4.149E+2,1.958E+0,1.271E-6
4.151E+2,1.959E+0,1.271E-6
4.153E+2,1.959E+0,1.278E-6
4.155E+2,1.960E+0,1.261E-6
4.157E+2,1.960E+0,1.289E-6
4.159E+2,1.957E+0,1.261E-6
4.161E+2,1.962E+0,1.299E-6
4.163E+2,1.957E+0,1.248E-6
4.165E+2,1.960E+0,1.364E-6
4.167E+2,1.955E+0,1.347E-6
4.169E+2,1.960E+0,1.280E-6
4.171E+2,1.959E+0,1.277E-6
4.173E+2,1.960E+0,1.300E-6
4.175E+2,1.959E+0,1.272E-6
4.177E+2,1.958E+0,1.278E-6
4.179E+2,1.958E+0,1.284E-6
4.181E+2,1.960E+0,1.265E-6
4.183E+2,1.959E+0,1.284E-6
4.185E+2,1.958E+0,1.292E-6
4.187E+2,1.960E+0,1.278E-6
4.189E+2,1.957E+0,1.273E-6
4.191E+2,1.959E+0,1.284E-6
4.193E+2,1.960E+0,1.283E-6
4.195E+2,1.959E+0,1.281E-6
4.197E+2,1.959E+0,1.287E-6
4.199E+2,1.960E+0,1.281E-6
4.201E+2,1.959E+0,1.281E-6
4.203E+2,1.961E+0,1.285E-6
4.205E+2,1.958E+0,1.279E-6
4.207E+2,1.958E+0,1.285E-6
4.209E+2,1.960E+0,1.279E-6
4.211E+2,1.959E+0,1.292E-6
4.213E+2,1.960E+0,1.284E-6
4.215E+2,1.956E+0,1.285E-6
4.217E+2,1.961E+0,1.289E-6
4.219E+2,1.959E+0,1.289E-6
4.221E+2,1.959E+0,1.285E-6
4.223E+2,1.958E+0,1.292E-6
4.225E+2,1.959E+0,1.284E-6
4.227E+2,1.960E+0,1.294E-6
4.229E+2,1.960E+0,1.287E-6
4.231E+2,1.957E+0,1.292E-6
4.233E+2,1.958E+0,1.293E-6
4.235E+2,1.960E+0,1.285E-6
4.237E+2,1.956E+0,1.292E-6
4.239E+2,1.961E+0,1.295E-6
4.241E+2,1.958E+0,1.293E-6
4.243E+2,1.958E+0,1.292E-6
4.245E+2,1.959E+0,1.293E-6
4.247E+2,1.960E+0,1.293E-6
4.249E+2,1.959E+0,1.294E-6
4.251E+2,1.958E+0,1.295E-6
4.253E+2,1.958E+0,1.293E-6
4.255E+2,1.958E+0,1.297E-6
4.257E+2,1.960E+0,1.293E-6
4.259E+2,1.958E+0,1.295E-6
4.261E+2,1.958E+0,1.293E-6
4.263E+2,1.958E+0,1.301E-6
4.265E+2,1.959E+0,1.295E-6
4.267E+2,1.958E+0,1.295E-6
4.269E+2,1.959E+0,1.299E-6
4.271E+2,1.959E+0,1.297E-6
4.273E+2,1.958E+0,1.301E-6
4.275E+2,1.959E+0,1.298E-6
4.277E+2,1.957E+0,1.301E-6
4.279E+2,1.957E+0,1.297E-6
4.281E+2,1.959E+0,1.302E-6
4.283E+2,1.960E+0,1.298E-6
4.285E+2,1.956E+0,1.300E-6
4.287E+2,1.960E+0,1.303E-6
4.289E+2,1.956E+0,1.301E-6
4.291E+2,1.959E+0,1.302E-6
4.293E+2,1.959E+0,1.297E-6
4.295E+2,1.958E+0,1.303E-6
4.297E+2,1.958E+0,1.305E-6
4.299E+2,1.958E+0,1.304E-6
4.301E+2,1.959E+0,1.303E-6
4.303E+2,1.958E+0,1.304E-6
4.305E+2,1.959E+0,1.306E-6
4.307E+2,1.957E+0,1.308E-6
4.309E+2,1.958E+0,1.307E-6
4.311E+2,1.960E+0,1.306E-6
4.313E+2,1.958E+0,1.304E-6
4.315E+2,1.959E+0,1.311E-6
4.317E+2,1.959E+0,1.307E-6
4.319E+2,1.957E+0,1.305E-6
4.321E+2,1.958E+0,1.315E-6
4.323E+2,1.957E+0,1.304E-6
4.325E+2,1.958E+0,1.315E-6
4.327E+2,1.958E+0,1.307E-6
4.329E+2,1.959E+0,1.315E-6
4.331E+2,1.958E+0,1.311E-6
4.333E+2,1.955E+0,1.312E-6
4.335E+2,1.960E+0,1.315E-6
4.337E+2,1.956E+0,1.313E-6
4.339E+2,1.959E+0,1.310E-6
4.341E+2,1.956E+0,1.317E-6
4.343E+2,1.958E+0,1.317E-6
4.345E+2,1.958E+0,1.316E-6
4.347E+2,1.959E+0,1.332E-6
4.349E+2,1.958E+0,1.314E-6
4.351E+2,1.958E+0,1.314E-6
4.353E+2,1.956E+0,1.312E-6
4.355E+2,1.956E+0,1.309E-6
4.357E+2,1.958E+0,1.312E-6
4.359E+2,1.958E+0,1.313E-6
4.361E+2,1.955E+0,1.315E-6
4.363E+2,1.959E+0,1.313E-6
4.365E+2,1.957E+0,1.308E-6
4.367E+2,1.956E+0,1.319E-6
4.369E+2,1.957E+0,1.311E-6
4.371E+2,1.958E+0,1.314E-6
4.373E+2,1.957E+0,1.315E-6
4.375E+2,1.957E+0,1.312E-6
4.377E+2,1.956E+0,1.317E-6
4.379E+2,1.956E+0,1.315E-6
4.381E+2,1.956E+0,1.312E-6
4.383E+2,1.959E+0,1.318E-6
4.385E+2,1.955E+0,1.316E-6
4.387E+2,1.958E+0,1.313E-6
4.389E+2,1.956E+0,1.318E-6
4.391E+2,1.959E+0,1.319E-6
4.393E+2,1.956E+0,1.321E-6
4.395E+2,1.956E+0,1.318E-6
4.397E+2,1.956E+0,1.317E-6
4.399E+2,1.957E+0,1.320E-6
4.401E+2,1.957E+0,1.319E-6
4.403E+2,1.957E+0,1.321E-6
4.405E+2,1.958E+0,1.319E-6
4.407E+2,1.956E+0,1.321E-6
4.410E+2,1.955E+0,1.318E-6
4.411E+2,1.959E+0,1.326E-6
4.413E+2,1.955E+0,1.327E-6
4.415E+2,1.957E+0,1.322E-6
4.417E+2,1.956E+0,1.321E-6
4.419E+2,1.955E+0,1.329E-6
4.421E+2,1.955E+0,1.323E-6
4.423E+2,1.956E+0,1.323E-6
4.425E+2,1.955E+0,1.326E-6
4.427E+2,1.957E+0,1.327E-6
4.429E+2,1.956E+0,1.322E-6
4.431E+2,1.957E+0,1.336E-6
4.433E+2,1.954E+0,1.328E-6
4.435E+2,1.958E+0,1.350E-6
4.437E+2,1.956E+0,1.329E-6
4.439E+2,1.957E+0,1.329E-6
4.441E+2,1.955E+0,1.331E-6
4.443E+2,1.957E+0,1.332E-6
4.445E+2,1.956E+0,1.330E-6
4.447E+2,1.956E+0,1.336E-6
4.449E+2,1.956E+0,1.334E-6
4.451E+2,1.956E+0,1.331E-6
4.453E+2,1.955E+0,1.335E-6
4.455E+2,1.956E+0,1.334E-6
4.457E+2,1.957E+0,1.333E-6
4.459E+2,1.957E+0,1.326E-6
4.461E+2,1.953E+0,1.337E-6
4.463E+2,1.957E+0,1.329E-6
4.465E+2,1.954E+0,1.330E-6
4.467E+2,1.955E+0,1.328E-6
4.469E+2,1.956E+0,1.332E-6
4.471E+2,1.957E+0,1.342E-6
4.473E+2,1.956E+0,1.329E-6
4.475E+2,1.956E+0,1.334E-6
4.477E+2,1.955E+0,1.327E-6
4.479E+2,1.953E+0,1.337E-6
4.481E+2,1.953E+0,1.335E-6
4.483E+2,1.957E+0,1.329E-6
4.485E+2,1.955E+0,1.342E-6
4.487E+2,1.954E+0,1.337E-6
4.489E+2,1.953E+0,1.335E-6
4.491E+2,1.955E+0,1.324E-6
4.493E+2,1.954E+0,1.343E-6
4.495E+2,1.954E+0,1.335E-6
4.497E+2,1.956E+0,1.338E-6
4.499E+2,1.955E+0,1.335E-6
4.501E+2,1.954E+0,1.339E-6
4.503E+2,1.955E+0,1.224E-6
4.505E+2,1.954E+0,3.263E-7
4.507E+2,1.954E+0,3.260E-7
4.509E+2,1.952E+0,3.259E-7
4.511E+2,1.954E+0,3.259E-7
4.513E+2,1.952E+0,3.265E-7
4.515E+2,1.955E+0,3.290E-7
4.517E+2,1.952E+0,3.283E-7
4.519E+2,1.951E+0,3.300E-7
4.521E+2,1.953E+0,3.270E-7
4.523E+2,1.952E+0,3.277E-7
4.525E+2,1.953E+0,3.282E-7
4.527E+2,1.953E+0,3.279E-7
4.529E+2,1.952E+0,3.317E-7
4.531E+2,1.955E+0,3.318E-7
4.533E+2,1.953E+0,3.285E-7
4.535E+2,1.953E+0,3.290E-7
4.537E+2,1.953E+0,3.322E-7
4.539E+2,1.953E+0,3.334E-7
4.541E+2,1.951E+0,3.293E-7
4.543E+2,1.955E+0,3.298E-7
4.545E+2,1.953E+0,3.355E-7
4.547E+2,1.952E+0,3.314E-7
4.549E+2,1.953E+0,3.308E-7
4.551E+2,1.953E+0,3.359E-7
4.553E+2,1.953E+0,3.328E-7
4.555E+2,1.951E+0,3.313E-7
4.557E+2,1.951E+0,3.388E-7
4.559E+2,1.954E+0,3.316E-7
4.561E+2,1.950E+0,3.352E-7
4.563E+2,1.954E+0,3.357E-7
4.565E+2,1.950E+0,3.327E-7
4.567E+2,1.952E+0,3.394E-7
4.569E+2,1.952E+0,3.327E-7
4.571E+2,1.952E+0,3.403E-7
4.573E+2,1.951E+0,3.329E-7
4.575E+2,1.951E+0,3.408E-7
4.577E+2,1.952E+0,3.333E-7
4.579E+2,1.950E+0,3.410E-7
4.581E+2,1.951E+0,3.340E-7
4.583E+2,1.952E+0,3.413E-7
4.585E+2,1.952E+0,3.376E-7
4.587E+2,1.950E+0,3.387E-7
4.589E+2,1.952E+0,3.417E-7
4.591E+2,1.951E+0,3.355E-7
4.593E+2,1.949E+0,3.424E-7
4.595E+2,1.950E+0,3.391E-7
4.597E+2,1.951E+0,3.399E-7
4.599E+2,1.951E+0,3.429E-7
4.601E+2,1.950E+0,3.398E-7
4.604E+2,1.950E+0,3.404E-7
4.605E+2,1.952E+0,3.435E-7
4.607E+2,1.951E+0,3.429E-7
4.609E+2,1.948E+0,3.384E-7
4.611E+2,1.951E+0,3.447E-7
4.613E+2,1.950E+0,3.444E-7
4.615E+2,1.952E+0,3.436E-7
4.617E+2,1.950E+0,3.398E-7
4.620E+2,1.949E+0,3.452E-7
4.621E+2,1.950E+0,3.454E-7
4.623E+2,1.949E+0,3.457E-7
4.625E+2,1.951E+0,3.460E-7
4.627E+2,1.949E+0,3.426E-7
4.629E+2,1.951E+0,3.431E-7
4.631E+2,1.951E+0,3.464E-7
4.633E+2,1.950E+0,3.472E-7
4.635E+2,1.950E+0,3.468E-7
4.637E+2,1.949E+0,3.475E-7
4.639E+2,1.948E+0,3.473E-7
4.641E+2,1.949E+0,3.480E-7
4.643E+2,1.951E+0,3.482E-7
4.645E+2,1.950E+0,3.484E-7
4.647E+2,1.949E+0,3.485E-7
4.649E+2,1.950E+0,3.488E-7
4.652E+2,1.950E+0,3.490E-7
4.653E+2,1.950E+0,3.491E-7
4.655E+2,1.948E+0,3.492E-7
4.657E+2,1.947E+0,3.494E-7
4.659E+2,1.950E+0,3.498E-7
4.661E+2,1.947E+0,3.503E-7
4.663E+2,1.950E+0,3.504E-7
4.665E+2,1.947E+0,3.505E-7
4.667E+2,1.950E+0,3.504E-7
4.669E+2,1.948E+0,3.530E-7
4.671E+2,1.948E+0,3.542E-7
4.673E+2,1.948E+0,3.540E-7
4.675E+2,1.948E+0,3.511E-7
4.677E+2,1.949E+0,3.521E-7
4.679E+2,1.949E+0,3.519E-7
4.681E+2,1.946E+0,3.559E-7
4.683E+2,1.948E+0,3.564E-7
4.685E+2,1.949E+0,3.526E-7
4.687E+2,1.946E+0,3.528E-7
4.689E+2,1.949E+0,3.563E-7
4.691E+2,1.948E+0,3.577E-7
4.693E+2,1.946E+0,3.534E-7
4.695E+2,1.946E+0,3.536E-7
4.697E+2,1.949E+0,3.611E-7
4.699E+2,1.948E+0,3.546E-7
4.701E+2,1.947E+0,3.542E-7
4.703E+2,1.948E+0,3.622E-7
4.705E+2,1.947E+0,3.547E-7
4.708E+2,1.949E+0,3.566E-7
4.709E+2,1.945E+0,3.608E-7
4.711E+2,1.949E+0,3.556E-7
4.714E+2,1.947E+0,3.627E-7
4.716E+2,1.949E+0,3.562E-7
4.717E+2,1.947E+0,3.595E-7
4.720E+2,1.946E+0,3.600E-7
4.721E+2,1.946E+0,3.601E-7
4.723E+2,1.947E+0,3.607E-7
4.725E+2,1.947E+0,3.603E-7
4.727E+2,1.947E+0,3.609E-7
4.729E+2,1.946E+0,3.609E-7
4.731E+2,1.949E+0,3.617E-7
4.733E+2,1.947E+0,3.640E-7
4.735E+2,1.946E+0,3.591E-7
4.737E+2,1.947E+0,3.653E-7
4.739E+2,1.944E+0,3.588E-7
4.741E+2,1.945E+0,3.657E-7
4.744E+2,1.947E+0,3.647E-7
4.746E+2,1.945E+0,3.606E-7
4.747E+2,1.946E+0,3.663E-7
4.749E+2,1.946E+0,3.639E-7
4.751E+2,1.945E+0,3.630E-7
4.753E+2,1.948E+0,3.671E-7
4.755E+2,1.946E+0,3.669E-7
4.757E+2,1.944E+0,3.612E-7
4.759E+2,1.946E+0,3.680E-7
4.762E+2,1.944E+0,3.679E-7
4.763E+2,1.947E+0,3.660E-7
4.766E+2,1.943E+0,3.639E-7
4.767E+2,1.946E+0,3.690E-7
4.769E+2,1.946E+0,3.685E-7
4.771E+2,1.945E+0,3.696E-7
4.773E+2,1.944E+0,3.662E-7
4.775E+2,1.945E+0,3.661E-7
4.778E+2,1.946E+0,3.690E-7
4.780E+2,1.945E+0,3.704E-7
4.781E+2,1.943E+0,3.701E-7
4.783E+2,1.945E+0,3.701E-7
4.786E+2,1.944E+0,3.710E-7
4.787E+2,1.942E+0,3.710E-7
4.789E+2,1.946E+0,3.700E-7
4.791E+2,1.944E+0,3.694E-7
4.793E+2,1.943E+0,3.705E-7
4.795E+2,1.944E+0,3.719E-7
4.797E+2,1.945E+0,3.719E-7
4.800E+2,1.945E+0,3.722E-7
4.801E+2,1.945E+0,3.727E-7
4.804E+2,1.943E+0,3.725E-7
4.805E+2,1.944E+0,3.731E-7
4.807E+2,1.945E+0,3.748E-7
4.809E+2,1.942E+0,3.750E-7
4.812E+2,1.945E+0,3.740E-7
4.813E+2,1.942E+0,3.733E-7
4.815E+2,1.944E+0,3.739E-7
4.817E+2,1.942E+0,3.742E-7
4.819E+2,1.943E+0,3.747E-7
4.822E+2,1.944E+0,3.741E-7
4.823E+2,1.943E+0,3.784E-7
4.825E+2,1.943E+0,3.784E-7
4.827E+2,1.942E+0,3.753E-7
4.830E+2,1.942E+0,3.755E-7
4.831E+2,1.944E+0,3.755E-7
4.834E+2,1.943E+0,3.789E-7
4.836E+2,1.941E+0,3.806E-7
4.837E+2,1.945E+0,3.760E-7
4.840E+2,1.942E+0,3.765E-7
4.841E+2,1.944E+0,3.801E-7
4.843E+2,1.945E+0,3.806E-7
4.845E+2,1.942E+0,3.771E-7
4.847E+2,1.941E+0,3.775E-7
4.849E+2,1.941E+0,3.847E-7
4.851E+2,1.943E+0,3.775E-7
4.854E+2,1.942E+0,3.790E-7
4.856E+2,1.941E+0,3.842E-7
4.857E+2,1.941E+0,3.786E-7
4.859E+2,1.942E+0,3.829E-7
4.862E+2,1.941E+0,3.816E-7
4.863E+2,1.942E+0,3.794E-7
4.865E+2,1.940E+0,3.856E-7
4.867E+2,1.944E+0,3.794E-7
4.870E+2,1.942E+0,3.872E-7
4.871E+2,1.941E+0,3.796E-7
4.874E+2,1.941E+0,3.876E-7
4.876E+2,1.941E+0,3.800E-7
4.877E+2,1.942E+0,3.879E-7
4.880E+2,1.942E+0,3.803E-7
4.881E+2,1.940E+0,3.882E-7
4.884E+2,1.940E+0,3.811E-7
4.886E+2,1.942E+0,3.885E-7
4.887E+2,1.939E+0,3.851E-7
4.889E+2,1.941E+0,3.858E-7
4.892E+2,1.939E+0,3.891E-7
4.894E+2,1.939E+0,3.817E-7
4.896E+2,1.941E+0,3.897E-7
4.898E+2,1.941E+0,3.892E-7
4.900E+2,1.939E+0,3.828E-7
4.902E+2,1.941E+0,3.904E-7
4.903E+2,1.940E+0,3.903E-7
4.905E+2,1.940E+0,3.833E-7
4.908E+2,1.943E+0,3.909E-7
4.910E+2,1.939E+0,3.906E-7
4.911E+2,1.940E+0,3.883E-7
4.913E+2,1.938E+0,3.868E-7
4.916E+2,1.941E+0,3.920E-7
4.918E+2,1.938E+0,3.912E-7
4.919E+2,1.940E+0,3.923E-7
4.921E+2,1.940E+0,3.887E-7
4.923E+2,1.941E+0,3.885E-7
4.925E+2,1.938E+0,3.931E-7
4.927E+2,1.939E+0,3.927E-7
4.930E+2,1.939E+0,3.928E-7
4.932E+2,1.940E+0,3.938E-7
4.934E+2,1.939E+0,3.921E-7
4.935E+2,1.938E+0,3.908E-7
4.938E+2,1.940E+0,3.925E-7
4.940E+2,1.938E+0,3.918E-7
4.941E+2,1.939E+0,3.939E-7
4.943E+2,1.940E+0,3.945E-7
4.946E+2,1.938E+0,3.948E-7
4.948E+2,1.939E+0,3.950E-7
4.949E+2,1.938E+0,3.951E-7
4.952E+2,1.938E+0,3.952E-7
4.953E+2,1.938E+0,3.954E-7
4.955E+2,1.937E+0,3.955E-7
4.958E+2,1.936E+0,3.958E-7
4.959E+2,1.939E+0,3.969E-7
4.962E+2,1.937E+0,3.994E-7
4.964E+2,1.938E+0,3.972E-7
4.965E+2,1.936E+0,3.994E-7
4.968E+2,1.939E+0,3.967E-7
4.970E+2,1.938E+0,3.969E-7
4.971E+2,1.936E+0,3.975E-7
4.973E+2,1.938E+0,3.975E-7
4.975E+2,1.937E+0,3.982E-7
4.978E+2,1.939E+0,4.023E-7
4.979E+2,1.938E+0,4.008E-7
4.982E+2,1.937E+0,3.984E-7
4.984E+2,1.937E+0,3.986E-7
4.985E+2,1.938E+0,4.011E-7
4.987E+2,1.935E+0,4.041E-7
4.989E+2,1.940E+0,3.990E-7
4.991E+2,1.936E+0,3.993E-7
4.994E+2,1.935E+0,4.033E-7
4.995E+2,1.937E+0,4.032E-7
4.998E+2,1.935E+0,4.004E-7
5.000E+2,1.933E+0,4.033E-7
4.999E+2,1.936E+0,4.035E-7
4.997E+2,1.939E+0,4.004E-7
4.995E+2,1.936E+0,4.005E-7
4.993E+2,1.934E+0,4.062E-7
4.991E+2,1.938E+0,3.992E-7
4.989E+2,1.937E+0,3.990E-7
4.987E+2,1.937E+0,4.028E-7
4.985E+2,1.936E+0,4.025E-7
4.983E+2,1.939E+0,3.982E-7
4.981E+2,1.936E+0,3.989E-7
4.979E+2,1.935E+0,3.979E-7
4.977E+2,1.938E+0,4.020E-7
4.975E+2,1.938E+0,4.016E-7
4.973E+2,1.936E+0,3.973E-7
4.971E+2,1.938E+0,3.977E-7
4.969E+2,1.938E+0,3.975E-7
4.967E+2,1.936E+0,3.970E-7
4.965E+2,1.938E+0,3.967E-7
4.963E+2,1.937E+0,3.974E-7
4.961E+2,1.937E+0,3.996E-7
4.959E+2,1.937E+0,3.965E-7
4.957E+2,1.940E+0,3.972E-7
4.955E+2,1.939E+0,3.971E-7
4.953E+2,1.939E+0,3.963E-7
4.951E+2,1.938E+0,3.956E-7
4.949E+2,1.938E+0,3.950E-7
4.947E+2,1.939E+0,3.945E-7
4.945E+2,1.938E+0,3.937E-7
4.943E+2,1.937E+0,3.933E-7
4.941E+2,1.941E+0,3.943E-7
4.939E+2,1.937E+0,3.912E-7
4.937E+2,1.939E+0,3.933E-7
4.935E+2,1.939E+0,3.941E-7
4.933E+2,1.941E+0,3.937E-7
4.931E+2,1.938E+0,3.933E-7
4.929E+2,1.937E+0,3.930E-7
4.927E+2,1.939E+0,3.932E-7
4.925E+2,1.939E+0,3.889E-7
4.923E+2,1.939E+0,3.887E-7
4.921E+2,1.939E+0,3.929E-7
4.919E+2,1.940E+0,3.918E-7
4.917E+2,1.937E+0,3.923E-7
4.915E+2,1.939E+0,3.878E-7
4.913E+2,1.938E+0,3.879E-7
4.911E+2,1.940E+0,3.916E-7
4.909E+2,1.940E+0,3.914E-7
4.907E+2,1.941E+0,3.842E-7
4.905E+2,1.941E+0,3.902E-7
4.903E+2,1.939E+0,3.903E-7
4.901E+2,1.938E+0,3.863E-7
4.899E+2,1.941E+0,3.869E-7
4.897E+2,1.940E+0,3.899E-7
4.895E+2,1.940E+0,3.830E-7
4.893E+2,1.939E+0,3.887E-7
4.891E+2,1.941E+0,3.890E-7
4.889E+2,1.940E+0,3.824E-7
4.887E+2,1.940E+0,3.888E-7
4.885E+2,1.941E+0,3.815E-7
4.883E+2,1.942E+0,3.882E-7
4.881E+2,1.941E+0,3.846E-7
4.879E+2,1.941E+0,3.848E-7
4.877E+2,1.941E+0,3.841E-7
4.875E+2,1.942E+0,3.839E-7
4.873E+2,1.941E+0,3.838E-7
4.871E+2,1.942E+0,3.836E-7
4.869E+2,1.941E+0,3.812E-7
4.867E+2,1.940E+0,3.851E-7
4.865E+2,1.942E+0,3.793E-7
4.863E+2,1.942E+0,3.870E-7
4.861E+2,1.940E+0,3.788E-7
4.859E+2,1.941E+0,3.822E-7
4.857E+2,1.942E+0,3.819E-7
4.855E+2,1.943E+0,3.784E-7
4.853E+2,1.942E+0,3.848E-7
4.851E+2,1.941E+0,3.787E-7
4.849E+2,1.942E+0,3.774E-7
4.847E+2,1.942E+0,3.834E-7
4.845E+2,1.940E+0,3.784E-7
4.843E+2,1.942E+0,3.773E-7
4.841E+2,1.945E+0,3.800E-7
4.839E+2,1.940E+0,3.809E-7
4.837E+2,1.942E+0,3.763E-7
4.835E+2,1.941E+0,3.761E-7
4.833E+2,1.944E+0,3.772E-7
4.831E+2,1.943E+0,3.811E-7
4.829E+2,1.941E+0,3.761E-7
4.827E+2,1.943E+0,3.755E-7
4.825E+2,1.943E+0,3.753E-7
4.823E+2,1.943E+0,3.744E-7
4.821E+2,1.945E+0,3.781E-7
4.819E+2,1.944E+0,3.766E-7
4.817E+2,1.942E+0,3.766E-7
4.815E+2,1.945E+0,3.738E-7
4.813E+2,1.942E+0,3.737E-7
4.811E+2,1.944E+0,3.740E-7
4.809E+2,1.942E+0,3.733E-7
4.807E+2,1.945E+0,3.733E-7
4.805E+2,1.945E+0,3.732E-7
4.803E+2,1.942E+0,3.729E-7
4.801E+2,1.943E+0,3.726E-7
4.799E+2,1.945E+0,3.723E-7
4.797E+2,1.946E+0,3.721E-7
4.795E+2,1.943E+0,3.718E-7
4.793E+2,1.944E+0,3.716E-7
4.791E+2,1.945E+0,3.716E-7
4.789E+2,1.943E+0,3.711E-7
4.787E+2,1.946E+0,3.714E-7
4.785E+2,1.944E+0,3.709E-7
4.783E+2,1.945E+0,3.682E-7
4.781E+2,1.945E+0,3.685E-7
4.779E+2,1.945E+0,3.670E-7
4.777E+2,1.944E+0,3.705E-7
4.775E+2,1.945E+0,3.696E-7
4.773E+2,1.945E+0,3.696E-7
4.771E+2,1.946E+0,3.686E-7
4.769E+2,1.946E+0,3.639E-7
4.767E+2,1.942E+0,3.679E-7
4.765E+2,1.947E+0,3.686E-7
4.763E+2,1.943E+0,3.688E-7
4.761E+2,1.947E+0,3.637E-7
4.759E+2,1.944E+0,3.654E-7
4.757E+2,1.948E+0,3.675E-7
4.755E+2,1.946E+0,3.661E-7
4.753E+2,1.946E+0,3.619E-7
4.751E+2,1.945E+0,3.673E-7
4.749E+2,1.946E+0,3.658E-7
4.747E+2,1.946E+0,3.607E-7
4.745E+2,1.945E+0,3.663E-7
4.743E+2,1.946E+0,3.630E-7
4.741E+2,1.947E+0,3.629E-7
4.739E+2,1.944E+0,3.659E-7
4.737E+2,1.948E+0,3.581E-7
4.735E+2,1.945E+0,3.653E-7
4.733E+2,1.947E+0,3.594E-7
4.731E+2,1.946E+0,3.640E-7
4.729E+2,1.945E+0,3.611E-7
4.727E+2,1.946E+0,3.613E-7
4.725E+2,1.946E+0,3.607E-7
4.723E+2,1.947E+0,3.606E-7
4.721E+2,1.948E+0,3.592E-7
4.719E+2,1.947E+0,3.608E-7
4.717E+2,1.945E+0,3.566E-7
4.715E+2,1.948E+0,3.632E-7
4.713E+2,1.945E+0,3.560E-7
4.711E+2,1.947E+0,3.614E-7
4.709E+2,1.945E+0,3.567E-7
4.707E+2,1.948E+0,3.557E-7
4.705E+2,1.949E+0,3.619E-7
4.703E+2,1.948E+0,3.549E-7
4.701E+2,1.948E+0,3.564E-7
4.699E+2,1.947E+0,3.593E-7
4.697E+2,1.947E+0,3.542E-7
4.695E+2,1.947E+0,3.539E-7
4.693E+2,1.947E+0,3.605E-7
4.691E+2,1.950E+0,3.535E-7
4.689E+2,1.946E+0,3.532E-7
4.687E+2,1.950E+0,3.552E-7
4.685E+2,1.947E+0,3.575E-7
4.683E+2,1.949E+0,3.522E-7
4.681E+2,1.949E+0,3.528E-7
4.679E+2,1.948E+0,3.516E-7
4.677E+2,1.949E+0,3.554E-7
4.675E+2,1.949E+0,3.550E-7
4.673E+2,1.949E+0,3.516E-7
4.671E+2,1.948E+0,3.512E-7
4.669E+2,1.948E+0,3.510E-7
4.667E+2,1.947E+0,3.508E-7
4.665E+2,1.951E+0,3.501E-7
4.663E+2,1.948E+0,3.505E-7
4.661E+2,1.951E+0,3.518E-7
4.659E+2,1.947E+0,3.515E-7
4.657E+2,1.950E+0,3.498E-7
4.655E+2,1.949E+0,3.504E-7
4.653E+2,1.949E+0,3.499E-7
4.651E+2,1.949E+0,3.493E-7
4.649E+2,1.949E+0,3.485E-7
4.647E+2,1.949E+0,3.478E-7
4.645E+2,1.950E+0,3.472E-7
4.643E+2,1.948E+0,3.481E-7
4.641E+2,1.950E+0,3.460E-7
4.639E+2,1.948E+0,3.459E-7
4.637E+2,1.952E+0,3.473E-7
4.635E+2,1.947E+0,3.476E-7
4.633E+2,1.950E+0,3.467E-7
4.631E+2,1.951E+0,3.466E-7
4.629E+2,1.949E+0,3.465E-7
4.627E+2,1.950E+0,3.458E-7
4.625E+2,1.950E+0,3.426E-7
4.623E+2,1.950E+0,3.423E-7
4.621E+2,1.950E+0,3.460E-7
4.619E+2,1.948E+0,3.449E-7
4.617E+2,1.950E+0,3.453E-7
4.615E+2,1.952E+0,3.395E-7
4.613E+2,1.947E+0,3.430E-7
4.611E+2,1.953E+0,3.443E-7
4.609E+2,1.948E+0,3.442E-7
4.607E+2,1.950E+0,3.371E-7
4.605E+2,1.952E+0,3.438E-7
4.603E+2,1.951E+0,3.436E-7
4.601E+2,1.951E+0,3.376E-7
4.599E+2,1.951E+0,3.419E-7
4.597E+2,1.950E+0,3.430E-7
4.595E+2,1.950E+0,3.356E-7
4.593E+2,1.952E+0,3.426E-7
4.591E+2,1.953E+0,3.403E-7
4.589E+2,1.950E+0,3.369E-7
4.587E+2,1.953E+0,3.418E-7
4.585E+2,1.950E+0,3.346E-7
4.583E+2,1.951E+0,3.414E-7
4.581E+2,1.954E+0,3.357E-7
4.579E+2,1.951E+0,3.395E-7
4.577E+2,1.950E+0,3.367E-7
4.575E+2,1.951E+0,3.376E-7
4.573E+2,1.952E+0,3.356E-7
4.571E+2,1.951E+0,3.375E-7
4.569E+2,1.951E+0,3.333E-7
4.567E+2,1.951E+0,3.393E-7
4.565E+2,1.952E+0,3.323E-7
4.563E+2,1.950E+0,3.396E-7
4.561E+2,1.953E+0,3.318E-7
4.559E+2,1.951E+0,3.349E-7
4.557E+2,1.952E+0,3.350E-7
4.555E+2,1.952E+0,3.315E-7
4.553E+2,1.953E+0,3.356E-7
