2.794E+2,1.020E+0,1.535E-9
2.792E+2,1.019E+0,1.531E-9
2.790E+2,1.020E+0,1.534E-9
2.788E+2,1.021E+0,1.517E-9
2.786E+2,1.020E+0,1.521E-9
2.784E+2,1.021E+0,1.533E-9
2.782E+2,1.023E+0,1.503E-9
2.780E+2,1.022E+0,1.515E-9
2.778E+2,1.022E+0,1.522E-9
2.776E+2,1.022E+0,1.512E-9
2.774E+2,1.023E+0,1.519E-9
2.772E+2,1.023E+0,1.513E-9
2.770E+2,1.023E+0,1.508E-9
2.768E+2,1.022E+0,1.521E-9
2.766E+2,1.022E+0,1.515E-9
2.764E+2,1.024E+0,1.520E-9
2.762E+2,1.022E+0,1.532E-9
2.760E+2,1.024E+0,1.528E-9
2.758E+2,1.023E+0,1.531E-9
2.756E+2,1.023E+0,1.536E-9
2.754E+2,1.024E+0,1.537E-9
2.752E+2,1.024E+0,1.536E-9
2.750E+2,1.024E+0,1.544E-9
2.748E+2,1.023E+0,1.556E-9
2.746E+2,1.023E+0,1.554E-9
2.744E+2,1.024E+0,1.560E-9
2.742E+2,1.025E+0,1.574E-9
2.740E+2,1.022E+0,1.584E-9
2.738E+2,1.024E+0,1.589E-9
2.736E+2,1.022E+0,1.601E-9
2.734E+2,1.024E+0,1.604E-9
2.732E+2,1.022E+0,1.625E-9
2.730E+2,1.022E+0,1.618E-9
2.728E+2,1.024E+0,1.645E-9
2.726E+2,1.024E+0,1.643E-9
2.724E+2,1.024E+0,1.667E-9
2.722E+2,1.025E+0,1.664E-9
2.720E+2,1.026E+0,1.679E-9
2.718E+2,1.028E+0,1.674E-9
2.716E+2,1.026E+0,1.697E-9
2.714E+2,1.026E+0,1.696E-9
2.712E+2,1.027E+0,1.702E-9
2.710E+2,1.026E+0,1.705E-9
2.708E+2,1.026E+0,1.736E-9
2.706E+2,1.027E+0,1.740E-9
2.704E+2,1.027E+0,1.750E-9
2.702E+2,1.026E+0,1.766E-9
2.700E+2,1.027E+0,1.780E-9
2.698E+2,1.027E+0,1.793E-9
2.696E+2,1.027E+0,1.798E-9
2.694E+2,1.026E+0,1.818E-9
2.692E+2,1.027E+0,1.827E-9
2.690E+2,1.028E+0,1.847E-9
2.688E+2,1.025E+0,1.868E-9
2.686E+2,1.029E+0,1.862E-9
2.684E+2,1.026E+0,1.887E-9
2.682E+2,1.027E+0,1.914E-9
2.680E+2,1.028E+0,1.918E-9
2.678E+2,1.027E+0,1.933E-9
2.676E+2,1.027E+0,1.954E-9
2.674E+2,1.027E+0,1.971E-9
2.672E+2,1.027E+0,1.990E-9
2.670E+2,1.027E+0,2.001E-9
2.668E+2,1.027E+0,2.016E-9
2.666E+2,1.029E+0,2.042E-9
2.664E+2,1.027E+0,2.061E-9
2.662E+2,1.028E+0,2.073E-9
2.660E+2,1.027E+0,2.108E-9
2.658E+2,1.029E+0,2.124E-9
2.656E+2,1.028E+0,2.137E-9
2.654E+2,1.027E+0,2.170E-9
2.652E+2,1.028E+0,2.180E-9
2.650E+2,1.028E+0,2.207E-9
2.648E+2,1.029E+0,2.224E-9
2.646E+2,1.029E+0,2.243E-9
2.644E+2,1.029E+0,2.262E-9
2.642E+2,1.028E+0,2.297E-9
2.640E+2,1.029E+0,2.306E-9
2.638E+2,1.030E+0,2.349E-9
2.636E+2,1.028E+0,2.373E-9
2.634E+2,1.029E+0,2.391E-9
2.632E+2,1.031E+0,2.414E-9
2.630E+2,1.029E+0,2.453E-9
2.628E+2,1.029E+0,2.461E-9
2.626E+2,1.030E+0,2.513E-9
2.624E+2,1.030E+0,2.518E-9
2.622E+2,1.031E+0,2.554E-9
2.620E+2,1.030E+0,2.578E-9
2.618E+2,1.029E+0,2.622E-9
2.616E+2,1.029E+0,2.644E-9
2.614E+2,1.031E+0,2.664E-9
2.612E+2,1.028E+0,2.713E-9
2.610E+2,1.032E+0,2.749E-9
2.608E+2,1.030E+0,2.764E-9
2.606E+2,1.029E+0,2.813E-9
2.604E+2,1.030E+0,2.835E-9
2.602E+2,1.031E+0,2.866E-9
2.600E+2,1.030E+0,2.913E-9
2.598E+2,1.030E+0,2.942E-9
2.596E+2,1.030E+0,2.986E-9
2.594E+2,1.031E+0,3.010E-9
2.592E+2,1.031E+0,3.039E-9
2.590E+2,1.029E+0,3.095E-9
2.588E+2,1.032E+0,3.094E-9
2.586E+2,1.028E+0,3.149E-9
2.584E+2,1.029E+0,3.156E-9
2.582E+2,1.027E+0,3.184E-9
2.580E+2,1.027E+0,3.247E-9
2.578E+2,1.027E+0,3.273E-9
2.576E+2,1.028E+0,3.305E-9
2.574E+2,1.027E+0,3.339E-9
2.572E+2,1.027E+0,3.389E-9
2.570E+2,1.027E+0,3.417E-9
2.568E+2,1.028E+0,3.465E-9
2.566E+2,1.025E+0,3.498E-9
2.564E+2,1.026E+0,3.522E-9
2.562E+2,1.026E+0,3.590E-9
2.560E+2,1.026E+0,3.595E-9
2.558E+2,1.024E+0,3.639E-9
2.556E+2,1.026E+0,3.651E-9
2.554E+2,1.026E+0,3.677E-9
2.552E+2,1.025E+0,3.710E-9
2.550E+2,1.026E+0,3.713E-9
2.548E+2,1.023E+0,3.737E-9
2.546E+2,1.023E+0,3.752E-9
2.544E+2,1.022E+0,3.755E-9
2.542E+2,1.025E+0,3.743E-9
2.540E+2,1.023E+0,3.735E-9
2.538E+2,1.021E+0,3.720E-9
2.536E+2,1.021E+0,3.682E-9
2.534E+2,1.022E+0,3.673E-9
2.532E+2,1.017E+0,3.603E-9
2.530E+2,1.018E+0,3.536E-9
2.528E+2,1.017E+0,3.475E-9
2.526E+2,1.016E+0,3.397E-9
2.524E+2,1.014E+0,3.293E-9
2.522E+2,1.013E+0,3.211E-9
2.520E+2,1.013E+0,3.105E-9
2.518E+2,1.013E+0,2.959E-9
2.516E+2,1.009E+0,2.855E-9
2.514E+2,1.010E+0,2.731E-9
2.512E+2,1.012E+0,2.577E-9
2.510E+2,1.007E+0,2.463E-9
2.508E+2,1.007E+0,2.324E-9
2.506E+2,1.006E+0,2.200E-9
2.504E+2,1.006E+0,2.064E-9
2.502E+2,1.004E+0,1.933E-9
2.500E+2,1.002E+0,1.806E-9
2.498E+2,1.003E+0,1.686E-9
2.496E+2,1.001E+0,1.583E-9
2.494E+2,9.996E-1,1.490E-9
2.492E+2,9.980E-1,1.394E-9
2.490E+2,1.000E+0,1.304E-9
2.488E+2,9.962E-1,1.213E-9
2.486E+2,9.984E-1,1.136E-9
2.484E+2,9.953E-1,1.086E-9
2.482E+2,9.956E-1,1.016E-9
2.480E+2,9.957E-1,9.657E-10
2.478E+2,9.937E-1,9.280E-10
2.476E+2,9.934E-1,8.898E-10
2.474E+2,9.926E-1,8.591E-10
2.472E+2,9.919E-1,8.279E-10
2.470E+2,9.913E-1,8.026E-10
2.468E+2,9.906E-1,7.807E-10
2.466E+2,9.928E-1,7.654E-10
2.464E+2,9.911E-1,7.585E-10
2.462E+2,9.906E-1,7.457E-10
2.460E+2,9.900E-1,7.379E-10
2.458E+2,9.922E-1,7.336E-10
2.456E+2,9.887E-1,7.352E-10
2.454E+2,9.896E-1,7.356E-10
2.452E+2,9.900E-1,7.330E-10
2.450E+2,9.896E-1,7.380E-10
2.448E+2,9.903E-1,7.360E-10
2.446E+2,9.908E-1,7.490E-10
2.444E+2,9.918E-1,7.514E-10
2.442E+2,9.903E-1,7.717E-10
2.440E+2,9.892E-1,7.759E-10
2.438E+2,9.925E-1,7.794E-10
2.436E+2,9.892E-1,7.940E-10
2.434E+2,9.923E-1,8.054E-10
2.432E+2,9.921E-1,8.149E-10
2.430E+2,9.905E-1,8.215E-10
2.428E+2,9.908E-1,8.385E-10
2.426E+2,9.923E-1,8.482E-10
2.424E+2,9.917E-1,8.652E-10
2.422E+2,9.932E-1,8.701E-10
2.420E+2,9.931E-1,8.883E-10
2.418E+2,9.933E-1,8.995E-10
2.416E+2,9.921E-1,9.183E-10
2.414E+2,9.943E-1,9.250E-10
2.412E+2,9.919E-1,9.444E-10
2.410E+2,9.960E-1,9.544E-10
2.408E+2,9.938E-1,9.700E-10
2.406E+2,9.943E-1,9.860E-10
2.404E+2,9.944E-1,9.883E-10
2.402E+2,9.937E-1,1.005E-9
2.400E+2,9.942E-1,1.020E-9
2.398E+2,9.939E-1,1.032E-9
2.396E+2,9.939E-1,1.046E-9
2.394E+2,9.948E-1,1.057E-9
2.392E+2,9.973E-1,1.074E-9
2.390E+2,9.967E-1,1.093E-9
2.388E+2,9.961E-1,1.104E-9
2.386E+2,9.961E-1,1.109E-9
2.384E+2,9.963E-1,1.124E-9
2.382E+2,9.958E-1,1.149E-9
2.380E+2,9.967E-1,1.155E-9
2.378E+2,9.972E-1,1.162E-9
2.376E+2,9.977E-1,1.185E-9
2.374E+2,9.969E-1,1.188E-9
2.372E+2,9.969E-1,1.208E-9
2.370E+2,9.968E-1,1.218E-9
2.368E+2,9.983E-1,1.236E-9
2.366E+2,9.991E-1,1.253E-9
2.364E+2,9.961E-1,1.258E-9
2.362E+2,9.999E-1,1.257E-9
2.360E+2,9.972E-1,1.292E-9
2.358E+2,9.993E-1,1.302E-9
2.356E+2,9.988E-1,1.311E-9
2.354E+2,9.983E-1,1.318E-9
2.352E+2,9.980E-1,1.333E-9
2.350E+2,9.987E-1,1.352E-9
2.348E+2,9.998E-1,1.358E-9
2.346E+2,9.995E-1,1.377E-9
2.344E+2,9.988E-1,1.401E-9
2.342E+2,9.986E-1,1.393E-9
2.340E+2,1.001E+0,1.416E-9
2.338E+2,9.987E-1,1.434E-9
2.336E+2,1.001E+0,1.441E-9
2.334E+2,9.983E-1,1.448E-9
2.332E+2,1.000E+0,1.461E-9
2.330E+2,1.001E+0,1.475E-9
2.328E+2,1.000E+0,1.498E-9
2.326E+2,9.999E-1,1.499E-9
2.324E+2,1.001E+0,1.517E-9
2.322E+2,1.000E+0,1.524E-9
2.320E+2,1.000E+0,1.549E-9
2.318E+2,9.996E-1,1.553E-9
2.316E+2,1.001E+0,1.558E-9
2.314E+2,1.001E+0,1.577E-9
2.312E+2,1.001E+0,1.588E-9
2.310E+2,1.001E+0,1.605E-9
2.308E+2,1.002E+0,1.608E-9
2.306E+2,1.000E+0,1.625E-9
2.304E+2,1.001E+0,1.631E-9
2.302E+2,1.001E+0,1.649E-9
2.300E+2,1.001E+0,1.657E-9
2.298E+2,1.002E+0,1.670E-9
2.296E+2,1.001E+0,1.679E-9
2.294E+2,1.003E+0,1.689E-9
2.292E+2,1.001E+0,1.707E-9
2.290E+2,1.001E+0,1.716E-9
2.288E+2,1.003E+0,1.743E-9
2.286E+2,1.001E+0,1.749E-9
2.284E+2,1.002E+0,1.753E-9
2.282E+2,1.003E+0,1.763E-9
2.280E+2,1.001E+0,1.781E-9
2.278E+2,1.002E+0,1.789E-9
2.276E+2,1.002E+0,1.817E-9
2.274E+2,1.002E+0,1.812E-9
2.272E+2,1.002E+0,1.832E-9
2.270E+2,1.003E+0,1.835E-9
2.268E+2,1.001E+0,1.859E-9
2.266E+2,1.001E+0,1.867E-9
2.264E+2,1.004E+0,1.876E-9
2.262E+2,1.000E+0,1.893E-9
2.260E+2,1.004E+0,1.907E-9
2.258E+2,1.001E+0,1.927E-9
2.256E+2,1.002E+0,1.938E-9
2.254E+2,1.003E+0,1.941E-9
2.252E+2,1.003E+0,1.952E-9
2.250E+2,1.003E+0,1.970E-9
2.248E+2,1.002E+0,1.981E-9
2.246E+2,1.002E+0,1.992E-9
2.244E+2,1.003E+0,2.004E-9
2.242E+2,1.004E+0,2.010E-9
2.240E+2,1.001E+0,2.032E-9
2.238E+2,1.003E+0,2.033E-9
2.236E+2,1.002E+0,2.072E-9
2.234E+2,1.004E+0,2.056E-9
2.232E+2,1.002E+0,2.070E-9
2.230E+2,1.002E+0,2.106E-9
2.228E+2,1.003E+0,2.098E-9
2.226E+2,1.003E+0,2.129E-9
2.224E+2,1.003E+0,2.125E-9
2.222E+2,1.003E+0,2.161E-9
2.220E+2,1.004E+0,2.148E-9
2.218E+2,1.005E+0,2.167E-9
2.216E+2,1.002E+0,2.194E-9
2.214E+2,1.003E+0,2.177E-9
2.212E+2,1.004E+0,2.209E-9
2.210E+2,1.003E+0,2.222E-9
2.208E+2,1.002E+0,2.249E-9
2.206E+2,1.005E+0,2.241E-9
2.204E+2,1.004E+0,2.247E-9
2.202E+2,1.004E+0,2.267E-9
2.200E+2,1.003E+0,2.288E-9
2.198E+2,1.004E+0,2.298E-9
2.196E+2,1.003E+0,2.320E-9
2.194E+2,1.002E+0,2.331E-9
2.192E+2,1.005E+0,2.334E-9
2.190E+2,1.005E+0,2.330E-9
2.188E+2,1.003E+0,2.355E-9
2.186E+2,1.005E+0,2.387E-9
2.184E+2,1.003E+0,2.397E-9
2.182E+2,1.003E+0,2.385E-9
2.180E+2,1.005E+0,2.438E-9
2.178E+2,1.005E+0,2.427E-9
2.176E+2,1.004E+0,2.452E-9
2.174E+2,1.004E+0,2.464E-9
2.172E+2,1.003E+0,2.480E-9
2.170E+2,1.003E+0,2.492E-9
2.168E+2,1.004E+0,2.523E-9
2.166E+2,1.005E+0,2.495E-9
2.164E+2,1.003E+0,2.533E-9
2.162E+2,1.006E+0,2.544E-9
2.160E+2,1.002E+0,2.575E-9
2.158E+2,1.005E+0,2.558E-9
2.156E+2,1.005E+0,2.576E-9
2.154E+2,1.004E+0,2.596E-9
2.152E+2,1.004E+0,2.618E-9
2.150E+2,1.004E+0,2.630E-9
2.148E+2,1.005E+0,2.650E-9
2.146E+2,1.005E+0,2.669E-9
2.144E+2,1.004E+0,2.683E-9
2.142E+2,1.003E+0,2.702E-9
2.140E+2,1.006E+0,2.700E-9
2.138E+2,1.004E+0,2.710E-9
2.136E+2,1.005E+0,2.711E-9
2.134E+2,1.003E+0,2.768E-9
2.132E+2,1.005E+0,2.760E-9
2.130E+2,1.006E+0,2.763E-9
2.128E+2,1.004E+0,2.812E-9
2.126E+2,1.005E+0,2.788E-9
2.124E+2,1.005E+0,2.838E-9
2.122E+2,1.005E+0,2.826E-9
2.120E+2,1.005E+0,2.876E-9
2.118E+2,1.004E+0,2.866E-9
2.116E+2,1.006E+0,2.862E-9
2.114E+2,1.005E+0,2.921E-9
2.112E+2,1.004E+0,2.924E-9
2.110E+2,1.005E+0,2.934E-9
2.108E+2,1.006E+0,2.938E-9
2.106E+2,1.003E+0,2.966E-9
2.104E+2,1.004E+0,2.994E-9
2.102E+2,1.005E+0,3.011E-9
2.100E+2,1.005E+0,3.025E-9
2.098E+2,1.005E+0,3.039E-9
2.096E+2,1.005E+0,3.033E-9
2.094E+2,1.006E+0,3.068E-9
2.092E+2,1.005E+0,3.083E-9
2.090E+2,1.004E+0,3.124E-9
2.088E+2,1.007E+0,3.116E-9
2.086E+2,1.003E+0,3.116E-9
2.084E+2,1.007E+0,3.169E-9
2.082E+2,1.006E+0,3.171E-9
2.080E+2,1.004E+0,3.168E-9
2.078E+2,1.005E+0,3.226E-9
2.076E+2,1.004E+0,3.197E-9
2.074E+2,1.006E+0,3.260E-9
2.072E+2,1.005E+0,3.239E-9
2.070E+2,1.007E+0,3.285E-9
2.068E+2,1.005E+0,3.289E-9
2.066E+2,1.004E+0,3.310E-9
2.064E+2,1.008E+0,3.338E-9
2.062E+2,1.003E+0,3.361E-9
2.060E+2,1.007E+0,3.346E-9
2.058E+2,1.004E+0,3.375E-9
2.056E+2,1.005E+0,3.414E-9
2.054E+2,1.007E+0,3.421E-9
2.052E+2,1.006E+0,3.418E-9
2.050E+2,1.006E+0,3.458E-9
2.048E+2,1.005E+0,3.484E-9
2.046E+2,1.004E+0,3.493E-9
2.044E+2,1.005E+0,3.493E-9
2.042E+2,1.007E+0,3.535E-9
2.040E+2,1.004E+0,3.567E-9
2.038E+2,1.007E+0,3.574E-9
2.036E+2,1.005E+0,3.602E-9
2.034E+2,1.007E+0,3.601E-9
2.032E+2,1.005E+0,3.645E-9
2.030E+2,1.006E+0,3.656E-9
2.028E+2,1.005E+0,3.673E-9
2.026E+2,1.007E+0,3.699E-9
2.024E+2,1.004E+0,3.709E-9
2.022E+2,1.006E+0,3.722E-9
2.020E+2,1.005E+0,3.759E-9
2.018E+2,1.008E+0,3.781E-9
2.016E+2,1.006E+0,3.787E-9
2.014E+2,1.004E+0,3.822E-9
2.012E+2,1.007E+0,3.854E-9
2.010E+2,1.007E+0,3.849E-9
2.008E+2,1.005E+0,3.875E-9
2.006E+2,1.007E+0,3.889E-9
2.004E+2,1.006E+0,3.919E-9
2.002E+2,1.006E+0,3.959E-9
2.000E+2,1.006E+0,4.003E-9
1.998E+2,1.006E+0,4.010E-9
1.996E+2,1.006E+0,4.033E-9
1.994E+2,1.005E+0,4.023E-9
1.992E+2,1.007E+0,4.033E-9
1.990E+2,1.007E+0,4.068E-9
1.988E+2,1.003E+0,4.125E-9
1.986E+2,1.007E+0,4.139E-9
1.984E+2,1.007E+0,4.140E-9
1.982E+2,1.005E+0,4.190E-9
1.980E+2,1.006E+0,4.210E-9
1.978E+2,1.008E+0,4.212E-9
1.976E+2,1.005E+0,4.259E-9
1.974E+2,1.007E+0,4.283E-9
1.972E+2,1.004E+0,4.315E-9
1.970E+2,1.006E+0,4.328E-9
1.968E+2,1.006E+0,4.334E-9
1.966E+2,1.008E+0,4.398E-9
1.964E+2,1.005E+0,4.423E-9
1.962E+2,1.008E+0,4.409E-9
1.960E+2,1.004E+0,4.462E-9
1.958E+2,1.008E+0,4.508E-9
1.956E+2,1.008E+0,4.521E-9
1.954E+2,1.006E+0,4.559E-9
1.952E+2,1.006E+0,4.574E-9
1.950E+2,1.007E+0,4.601E-9
1.948E+2,1.007E+0,4.636E-9
1.946E+2,1.008E+0,4.657E-9
1.944E+2,1.006E+0,4.702E-9
1.942E+2,1.004E+0,4.727E-9
1.940E+2,1.008E+0,4.756E-9
1.938E+2,1.006E+0,4.807E-9
1.936E+2,1.008E+0,4.842E-9
1.934E+2,1.004E+0,4.865E-9
1.932E+2,1.008E+0,4.892E-9
1.930E+2,1.008E+0,4.942E-9
1.928E+2,1.006E+0,4.986E-9
1.926E+2,1.007E+0,4.999E-9
1.924E+2,1.007E+0,5.037E-9
1.922E+2,1.008E+0,5.045E-9
1.920E+2,1.006E+0,5.131E-9
1.918E+2,1.006E+0,5.127E-9
1.916E+2,1.008E+0,5.165E-9
1.914E+2,1.007E+0,5.198E-9
1.912E+2,1.007E+0,5.199E-9
1.910E+2,1.007E+0,5.253E-9
1.908E+2,1.009E+0,5.277E-9
1.906E+2,1.006E+0,5.339E-9
1.904E+2,1.006E+0,5.353E-9
1.902E+2,1.007E+0,5.384E-9
1.900E+2,1.007E+0,5.392E-9
1.898E+2,1.007E+0,5.436E-9
1.896E+2,1.008E+0,5.459E-9
1.894E+2,1.009E+0,5.485E-9
1.892E+2,1.007E+0,5.550E-9
1.890E+2,1.007E+0,5.570E-9
1.888E+2,1.009E+0,5.641E-9
1.886E+2,1.006E+0,5.671E-9
1.884E+2,1.008E+0,5.655E-9
1.882E+2,1.009E+0,5.718E-9
1.880E+2,1.007E+0,5.767E-9
1.878E+2,1.007E+0,5.759E-9
1.876E+2,1.007E+0,5.896E-9
1.874E+2,1.008E+0,5.803E-9
1.872E+2,1.008E+0,5.958E-9
1.870E+2,1.008E+0,5.915E-9
1.868E+2,1.007E+0,5.978E-9
1.866E+2,1.007E+0,6.059E-9
1.864E+2,1.010E+0,6.029E-9
1.862E+2,1.006E+0,6.077E-9
1.860E+2,1.010E+0,6.143E-9
1.858E+2,1.007E+0,6.223E-9
1.856E+2,1.007E+0,6.237E-9
1.854E+2,1.008E+0,6.256E-9
1.852E+2,1.008E+0,6.309E-9
1.850E+2,1.008E+0,6.348E-9
1.848E+2,1.008E+0,6.403E-9
1.846E+2,1.007E+0,6.452E-9
1.844E+2,1.009E+0,6.481E-9
1.842E+2,1.009E+0,6.470E-9
1.840E+2,1.006E+0,6.571E-9
1.838E+2,1.010E+0,6.602E-9
1.836E+2,1.006E+0,6.712E-9
1.834E+2,1.010E+0,6.661E-9
1.832E+2,1.007E+0,6.735E-9
1.830E+2,1.007E+0,6.877E-9
1.828E+2,1.008E+0,6.766E-9
1.826E+2,1.008E+0,6.949E-9
1.824E+2,1.008E+0,6.887E-9
1.822E+2,1.008E+0,7.056E-9
1.820E+2,1.009E+0,6.958E-9
1.818E+2,1.009E+0,7.130E-9
1.816E+2,1.007E+0,7.179E-9
1.814E+2,1.009E+0,7.119E-9
1.812E+2,1.008E+0,7.293E-9
1.810E+2,1.009E+0,7.315E-9
1.808E+2,1.007E+0,7.377E-9
1.806E+2,1.009E+0,7.378E-9
1.804E+2,1.009E+0,7.429E-9
1.802E+2,1.009E+0,7.496E-9
1.800E+2,1.008E+0,7.541E-9
1.798E+2,1.008E+0,7.613E-9
1.796E+2,1.008E+0,7.689E-9
1.794E+2,1.007E+0,7.746E-9
1.792E+2,1.010E+0,7.762E-9
1.790E+2,1.008E+0,7.805E-9
1.788E+2,1.008E+0,7.833E-9
1.786E+2,1.010E+0,8.029E-9
1.784E+2,1.009E+0,8.029E-9
1.782E+2,1.007E+0,7.995E-9
1.780E+2,1.009E+0,8.219E-9
1.778E+2,1.010E+0,8.173E-9
1.776E+2,1.009E+0,8.250E-9
1.774E+2,1.008E+0,8.314E-9
1.772E+2,1.008E+0,8.416E-9
1.770E+2,1.008E+0,8.361E-9
1.768E+2,1.010E+0,8.595E-9
1.766E+2,1.009E+0,8.511E-9
1.764E+2,1.007E+0,8.577E-9
1.762E+2,1.011E+0,8.758E-9
1.760E+2,1.007E+0,8.825E-9
1.758E+2,1.009E+0,8.777E-9
1.756E+2,1.010E+0,8.838E-9
1.754E+2,1.009E+0,8.926E-9
1.752E+2,1.008E+0,8.996E-9
1.750E+2,1.008E+0,9.082E-9
1.748E+2,1.009E+0,9.183E-9
1.746E+2,1.009E+0,9.269E-9
1.744E+2,1.008E+0,9.360E-9
1.742E+2,1.008E+0,9.447E-9
1.740E+2,1.011E+0,9.413E-9
1.738E+2,1.006E+0,9.492E-9
1.736E+2,1.011E+0,9.599E-9
1.734E+2,1.007E+0,9.799E-9
1.732E+2,1.009E+0,9.721E-9
1.730E+2,1.010E+0,9.824E-9
1.728E+2,1.010E+0,9.976E-9
1.726E+2,1.008E+0,9.963E-9
1.724E+2,1.009E+0,1.015E-8
1.722E+2,1.008E+0,1.016E-8
1.720E+2,1.008E+0,1.034E-8
1.718E+2,1.008E+0,1.040E-8
1.716E+2,1.011E+0,1.038E-8
1.714E+2,1.007E+0,1.066E-8
1.712E+2,1.010E+0,1.071E-8
1.710E+2,1.007E+0,1.077E-8
1.708E+2,1.010E+0,1.082E-8
1.706E+2,1.008E+0,1.094E-8
1.704E+2,1.007E+0,1.108E-8
1.702E+2,1.008E+0,1.122E-8
1.700E+2,1.009E+0,1.130E-8
1.698E+2,1.009E+0,1.137E-8
1.696E+2,1.010E+0,1.151E-8
1.694E+2,1.009E+0,1.166E-8
1.692E+2,1.006E+0,1.178E-8
1.690E+2,1.009E+0,1.188E-8
1.688E+2,1.009E+0,1.195E-8
1.686E+2,1.009E+0,1.196E-8
1.684E+2,1.008E+0,1.230E-8
1.682E+2,1.010E+0,1.228E-8
1.680E+2,1.009E+0,1.237E-8
1.678E+2,1.008E+0,1.266E-8
1.676E+2,1.008E+0,1.256E-8
1.674E+2,1.008E+0,1.297E-8
1.672E+2,1.009E+0,1.284E-8
1.670E+2,1.009E+0,1.313E-8
1.668E+2,1.007E+0,1.324E-8
1.666E+2,1.008E+0,1.330E-8
1.664E+2,1.009E+0,1.360E-8
1.662E+2,1.007E+0,1.369E-8
1.660E+2,1.010E+0,1.370E-8
1.658E+2,1.010E+0,1.384E-8
1.656E+2,1.007E+0,1.398E-8
1.654E+2,1.008E+0,1.419E-8
1.652E+2,1.009E+0,1.430E-8
1.650E+2,1.008E+0,1.439E-8
1.648E+2,1.008E+0,1.450E-8
1.646E+2,1.009E+0,1.462E-8
1.644E+2,1.010E+0,1.482E-8
1.642E+2,1.008E+0,1.498E-8
1.640E+2,1.006E+0,1.514E-8
1.638E+2,1.011E+0,1.516E-8
1.636E+2,1.005E+0,1.530E-8
1.634E+2,1.009E+0,1.559E-8
1.632E+2,1.009E+0,1.572E-8
1.630E+2,1.007E+0,1.574E-8
1.628E+2,1.007E+0,1.612E-8
1.626E+2,1.008E+0,1.607E-8
1.624E+2,1.007E+0,1.640E-8
1.622E+2,1.009E+0,1.635E-8
1.620E+2,1.008E+0,1.668E-8
1.618E+2,1.008E+0,1.677E-8
1.616E+2,1.006E+0,1.699E-8
1.614E+2,1.009E+0,1.713E-8
1.612E+2,1.005E+0,1.735E-8
1.610E+2,1.011E+0,1.748E-8
1.608E+2,1.006E+0,1.765E-8
1.606E+2,1.006E+0,1.788E-8
1.604E+2,1.007E+0,1.802E-8
1.602E+2,1.007E+0,1.815E-8
1.600E+2,1.007E+0,1.836E-8
1.598E+2,1.007E+0,1.861E-8
1.596E+2,1.007E+0,1.879E-8
1.594E+2,1.007E+0,1.890E-8
1.592E+2,1.010E+0,1.928E-8
1.590E+2,1.006E+0,1.953E-8
1.588E+2,1.008E+0,1.968E-8
1.586E+2,1.007E+0,1.979E-8
1.584E+2,1.009E+0,2.006E-8
1.582E+2,1.006E+0,2.045E-8
1.580E+2,1.008E+0,2.036E-8
1.578E+2,1.009E+0,2.084E-8
1.576E+2,1.008E+0,2.094E-8
1.574E+2,1.007E+0,2.128E-8
1.572E+2,1.007E+0,2.141E-8
1.570E+2,1.007E+0,2.183E-8
1.568E+2,1.009E+0,2.178E-8
1.566E+2,1.008E+0,2.230E-8
1.564E+2,1.006E+0,2.262E-8
1.562E+2,1.010E+0,2.258E-8
1.560E+2,1.006E+0,2.288E-8
1.558E+2,1.008E+0,2.343E-8
1.556E+2,1.009E+0,2.352E-8
1.554E+2,1.007E+0,2.397E-8
1.552E+2,1.007E+0,2.417E-8
1.550E+2,1.007E+0,2.442E-8
1.548E+2,1.008E+0,2.471E-8
1.546E+2,1.009E+0,2.486E-8
1.544E+2,1.007E+0,2.526E-8
1.542E+2,1.005E+0,2.549E-8
1.540E+2,1.010E+0,2.590E-8
1.538E+2,1.006E+0,2.644E-8
1.536E+2,1.009E+0,2.655E-8
1.534E+2,1.005E+0,2.659E-8
1.532E+2,1.009E+0,2.739E-8
1.530E+2,1.008E+0,2.752E-8
1.528E+2,1.007E+0,2.775E-8
1.526E+2,1.007E+0,2.862E-8
1.524E+2,1.007E+0,2.822E-8
1.522E+2,1.008E+0,2.927E-8
1.520E+2,1.007E+0,2.923E-8
1.518E+2,1.006E+0,2.978E-8
1.516E+2,1.008E+0,3.042E-8
1.514E+2,1.008E+0,3.023E-8
1.512E+2,1.006E+0,3.076E-8
1.510E+2,1.009E+0,3.166E-8
1.508E+2,1.008E+0,3.192E-8
1.506E+2,1.005E+0,3.225E-8
1.504E+2,1.007E+0,3.254E-8
1.502E+2,1.008E+0,3.302E-8
1.500E+2,1.007E+0,3.356E-8
1.498E+2,1.007E+0,3.408E-8
1.496E+2,1.006E+0,3.459E-8
1.494E+2,1.008E+0,3.504E-8
1.492E+2,1.008E+0,3.518E-8
1.490E+2,1.004E+0,3.589E-8
1.488E+2,1.009E+0,3.653E-8
1.486E+2,1.005E+0,3.745E-8
1.484E+2,1.009E+0,3.732E-8
1.482E+2,1.005E+0,3.785E-8
1.480E+2,1.006E+0,3.927E-8
1.478E+2,1.007E+0,3.881E-8
1.476E+2,1.007E+0,4.002E-8
1.474E+2,1.007E+0,4.017E-8
1.472E+2,1.007E+0,4.126E-8
1.470E+2,1.007E+0,4.095E-8
1.468E+2,1.010E+0,4.273E-8
1.466E+2,1.006E+0,4.269E-8
1.464E+2,1.007E+0,4.292E-8
