2.836E+2,1.022E+0,7.685E-10
2.834E+2,1.020E+0,7.707E-10
2.832E+2,1.022E+0,7.685E-10
2.830E+2,1.022E+0,7.688E-10
2.828E+2,1.022E+0,7.667E-10
2.826E+2,1.022E+0,7.673E-10
2.824E+2,1.023E+0,7.658E-10
2.822E+2,1.023E+0,7.634E-10
2.820E+2,1.022E+0,7.690E-10
2.818E+2,1.023E+0,7.641E-10
2.816E+2,1.024E+0,7.667E-10
2.814E+2,1.023E+0,7.722E-10
2.812E+2,1.024E+0,7.666E-10
2.810E+2,1.023E+0,7.685E-10
2.808E+2,1.025E+0,7.718E-10
2.806E+2,1.024E+0,7.743E-10
2.804E+2,1.023E+0,7.787E-10
2.802E+2,1.024E+0,7.817E-10
2.800E+2,1.025E+0,7.816E-10
2.798E+2,1.025E+0,7.812E-10
2.796E+2,1.026E+0,7.837E-10
2.794E+2,1.025E+0,7.889E-10
2.792E+2,1.023E+0,7.923E-10
2.790E+2,1.026E+0,7.947E-10
2.788E+2,1.024E+0,8.010E-10
2.786E+2,1.026E+0,7.977E-10
2.784E+2,1.024E+0,8.092E-10
2.782E+2,1.026E+0,8.114E-10
2.780E+2,1.026E+0,8.138E-10
2.778E+2,1.025E+0,8.200E-10
2.776E+2,1.025E+0,8.229E-10
2.774E+2,1.025E+0,8.306E-10
2.772E+2,1.025E+0,8.344E-10
2.770E+2,1.025E+0,8.405E-10
2.768E+2,1.025E+0,8.429E-10
2.766E+2,1.026E+0,8.522E-10
2.764E+2,1.024E+0,8.553E-10
2.762E+2,1.026E+0,8.572E-10
2.760E+2,1.024E+0,8.659E-10
2.758E+2,1.027E+0,8.703E-10
2.756E+2,1.026E+0,8.769E-10
2.754E+2,1.025E+0,8.836E-10
2.752E+2,1.025E+0,8.895E-10
2.750E+2,1.026E+0,8.959E-10
2.748E+2,1.026E+0,9.042E-10
2.746E+2,1.026E+0,9.093E-10
2.744E+2,1.025E+0,9.170E-10
2.742E+2,1.024E+0,9.224E-10
2.740E+2,1.026E+0,9.244E-10
2.738E+2,1.024E+0,9.431E-10
2.736E+2,1.026E+0,9.468E-10
2.734E+2,1.024E+0,9.539E-10
2.732E+2,1.026E+0,9.625E-10
2.730E+2,1.026E+0,9.695E-10
2.728E+2,1.026E+0,9.780E-10
2.726E+2,1.026E+0,9.878E-10
2.724E+2,1.027E+0,9.901E-10
2.722E+2,1.028E+0,1.002E-9
2.720E+2,1.027E+0,1.010E-9
2.718E+2,1.027E+0,1.014E-9
2.716E+2,1.029E+0,1.021E-9
2.714E+2,1.026E+0,1.030E-9
2.712E+2,1.028E+0,1.038E-9
2.710E+2,1.026E+0,1.050E-9
2.708E+2,1.029E+0,1.056E-9
2.706E+2,1.028E+0,1.070E-9
2.704E+2,1.027E+0,1.082E-9
2.702E+2,1.027E+0,1.091E-9
2.700E+2,1.028E+0,1.101E-9
2.698E+2,1.028E+0,1.107E-9
2.696E+2,1.028E+0,1.116E-9
2.694E+2,1.028E+0,1.133E-9
2.692E+2,1.027E+0,1.142E-9
2.690E+2,1.029E+0,1.155E-9
2.688E+2,1.027E+0,1.166E-9
2.686E+2,1.029E+0,1.169E-9
2.684E+2,1.027E+0,1.192E-9
2.682E+2,1.029E+0,1.202E-9
2.680E+2,1.029E+0,1.210E-9
2.678E+2,1.029E+0,1.228E-9
2.676E+2,1.028E+0,1.239E-9
2.674E+2,1.029E+0,1.255E-9
2.672E+2,1.028E+0,1.262E-9
2.670E+2,1.027E+0,1.288E-9
2.668E+2,1.029E+0,1.288E-9
2.666E+2,1.030E+0,1.307E-9
2.664E+2,1.028E+0,1.327E-9
2.662E+2,1.031E+0,1.332E-9
2.660E+2,1.028E+0,1.349E-9
2.658E+2,1.030E+0,1.367E-9
2.656E+2,1.030E+0,1.386E-9
2.654E+2,1.030E+0,1.401E-9
2.652E+2,1.029E+0,1.422E-9
2.650E+2,1.030E+0,1.432E-9
2.648E+2,1.030E+0,1.446E-9
2.646E+2,1.030E+0,1.465E-9
2.644E+2,1.029E+0,1.490E-9
2.642E+2,1.029E+0,1.502E-9
2.640E+2,1.032E+0,1.517E-9
2.638E+2,1.029E+0,1.547E-9
2.636E+2,1.032E+0,1.554E-9
2.634E+2,1.029E+0,1.584E-9
2.632E+2,1.030E+0,1.605E-9
2.630E+2,1.032E+0,1.620E-9
2.628E+2,1.032E+0,1.640E-9
2.626E+2,1.031E+0,1.665E-9
2.624E+2,1.031E+0,1.682E-9
2.622E+2,1.030E+0,1.708E-9
2.620E+2,1.030E+0,1.733E-9
2.618E+2,1.031E+0,1.743E-9
2.616E+2,1.031E+0,1.766E-9
2.614E+2,1.028E+0,1.794E-9
2.612E+2,1.030E+0,1.803E-9
2.610E+2,1.027E+0,1.832E-9
2.608E+2,1.029E+0,1.851E-9
2.606E+2,1.029E+0,1.861E-9
2.604E+2,1.027E+0,1.891E-9
2.602E+2,1.026E+0,1.913E-9
2.600E+2,1.026E+0,1.932E-9
2.598E+2,1.027E+0,1.957E-9
2.596E+2,1.026E+0,1.984E-9
2.594E+2,1.024E+0,2.012E-9
2.592E+2,1.026E+0,2.029E-9
2.590E+2,1.026E+0,2.054E-9
2.588E+2,1.024E+0,2.080E-9
2.586E+2,1.026E+0,2.087E-9
2.584E+2,1.024E+0,2.116E-9
2.582E+2,1.023E+0,2.144E-9
2.580E+2,1.024E+0,2.153E-9
2.578E+2,1.024E+0,2.174E-9
2.576E+2,1.024E+0,2.188E-9
2.574E+2,1.022E+0,2.202E-9
2.572E+2,1.022E+0,2.214E-9
2.570E+2,1.021E+0,2.222E-9
2.568E+2,1.023E+0,2.227E-9
2.566E+2,1.021E+0,2.229E-9
2.564E+2,1.018E+0,2.231E-9
2.562E+2,1.024E+0,2.215E-9
2.560E+2,1.020E+0,2.206E-9
2.558E+2,1.018E+0,2.193E-9
2.556E+2,1.018E+0,2.159E-9
2.554E+2,1.018E+0,2.134E-9
2.552E+2,1.018E+0,2.100E-9
2.550E+2,1.016E+0,2.056E-9
2.548E+2,1.015E+0,2.010E-9
2.546E+2,1.013E+0,1.954E-9
2.544E+2,1.012E+0,1.901E-9
2.542E+2,1.014E+0,1.832E-9
2.540E+2,1.010E+0,1.766E-9
2.538E+2,1.011E+0,1.689E-9
2.536E+2,1.009E+0,1.605E-9
2.534E+2,1.010E+0,1.540E-9
2.532E+2,1.006E+0,1.460E-9
2.530E+2,1.006E+0,1.370E-9
2.528E+2,1.005E+0,1.302E-9
2.526E+2,1.004E+0,1.211E-9
2.524E+2,1.006E+0,1.146E-9
2.522E+2,1.004E+0,1.062E-9
2.520E+2,1.004E+0,1.001E-9
2.518E+2,1.005E+0,9.173E-10
2.516E+2,1.000E+0,8.589E-10
2.514E+2,1.002E+0,7.977E-10
2.512E+2,9.985E-1,7.356E-10
2.510E+2,9.998E-1,6.835E-10
2.508E+2,9.979E-1,6.379E-10
2.506E+2,9.977E-1,5.934E-10
2.504E+2,9.969E-1,5.482E-10
2.502E+2,9.956E-1,5.099E-10
2.500E+2,9.942E-1,4.738E-10
2.498E+2,9.937E-1,4.472E-10
2.496E+2,9.921E-1,4.211E-10
2.494E+2,9.933E-1,3.982E-10
2.492E+2,9.930E-1,3.806E-10
2.490E+2,9.909E-1,3.656E-10
2.488E+2,9.918E-1,3.509E-10
2.486E+2,9.910E-1,3.333E-10
2.484E+2,9.916E-1,3.233E-10
2.482E+2,9.902E-1,3.206E-10
2.480E+2,9.897E-1,3.091E-10
2.478E+2,9.900E-1,3.053E-10
2.476E+2,9.895E-1,3.018E-10
2.474E+2,9.890E-1,2.962E-10
2.472E+2,9.891E-1,2.973E-10
2.470E+2,9.894E-1,2.941E-10
2.468E+2,9.901E-1,2.937E-10
2.466E+2,9.880E-1,2.972E-10
2.464E+2,9.900E-1,2.951E-10
2.462E+2,9.894E-1,2.995E-10
2.460E+2,9.906E-1,3.024E-10
2.458E+2,9.889E-1,3.059E-10
2.456E+2,9.898E-1,3.078E-10
2.454E+2,9.909E-1,3.107E-10
2.452E+2,9.904E-1,3.163E-10
2.450E+2,9.905E-1,3.216E-10
2.448E+2,9.904E-1,3.266E-10
2.446E+2,9.900E-1,3.300E-10
2.444E+2,9.912E-1,3.360E-10
2.442E+2,9.928E-1,3.444E-10
2.440E+2,9.904E-1,3.499E-10
2.438E+2,9.922E-1,3.546E-10
2.436E+2,9.915E-1,3.596E-10
2.434E+2,9.933E-1,3.626E-10
2.432E+2,9.915E-1,3.720E-10
2.430E+2,9.923E-1,3.767E-10
2.428E+2,9.928E-1,3.823E-10
2.426E+2,9.937E-1,3.901E-10
2.424E+2,9.932E-1,3.945E-10
2.422E+2,9.937E-1,4.022E-10
2.420E+2,9.943E-1,4.074E-10
2.418E+2,9.955E-1,4.137E-10
2.416E+2,9.918E-1,4.225E-10
2.414E+2,9.959E-1,4.262E-10
2.412E+2,9.936E-1,4.354E-10
2.410E+2,9.949E-1,4.417E-10
2.408E+2,9.925E-1,4.475E-10
2.406E+2,9.954E-1,4.561E-10
2.404E+2,9.967E-1,4.605E-10
2.402E+2,9.969E-1,4.692E-10
2.400E+2,9.962E-1,4.742E-10
2.398E+2,9.961E-1,4.819E-10
2.396E+2,9.963E-1,4.885E-10
2.394E+2,9.976E-1,4.926E-10
2.392E+2,9.987E-1,5.032E-10
2.390E+2,9.955E-1,5.059E-10
2.388E+2,9.968E-1,5.088E-10
2.386E+2,9.948E-1,5.175E-10
2.384E+2,9.988E-1,5.260E-10
2.382E+2,9.969E-1,5.310E-10
2.380E+2,9.954E-1,5.359E-10
2.378E+2,9.982E-1,5.483E-10
2.376E+2,9.973E-1,5.495E-10
2.374E+2,9.976E-1,5.560E-10
2.372E+2,9.977E-1,5.587E-10
2.370E+2,9.994E-1,5.690E-10
2.368E+2,9.982E-1,5.755E-10
2.366E+2,9.971E-1,5.793E-10
2.364E+2,9.996E-1,5.855E-10
2.362E+2,9.968E-1,5.951E-10
2.360E+2,1.000E+0,5.935E-10
2.358E+2,9.978E-1,6.044E-10
2.356E+2,9.980E-1,6.094E-10
2.354E+2,9.992E-1,6.144E-10
2.352E+2,9.991E-1,6.220E-10
2.350E+2,9.989E-1,6.278E-10
2.348E+2,9.987E-1,6.320E-10
2.346E+2,9.986E-1,6.386E-10
2.344E+2,1.000E+0,6.455E-10
2.342E+2,1.000E+0,6.564E-10
2.340E+2,9.977E-1,6.619E-10
2.338E+2,1.001E+0,6.598E-10
2.336E+2,9.979E-1,6.685E-10
2.334E+2,1.001E+0,6.768E-10
2.332E+2,9.999E-1,6.799E-10
2.330E+2,9.988E-1,6.840E-10
2.328E+2,9.994E-1,6.968E-10
2.326E+2,1.000E+0,6.949E-10
2.324E+2,1.000E+0,7.102E-10
2.322E+2,1.001E+0,7.068E-10
2.320E+2,1.001E+0,7.209E-10
2.318E+2,9.998E-1,7.239E-10
2.316E+2,9.990E-1,7.300E-10
2.314E+2,1.002E+0,7.382E-10
2.312E+2,9.986E-1,7.440E-10
2.310E+2,1.002E+0,7.413E-10
2.308E+2,1.000E+0,7.514E-10
2.306E+2,9.996E-1,7.603E-10
2.304E+2,1.001E+0,7.664E-10
2.302E+2,1.001E+0,7.689E-10
2.300E+2,1.001E+0,7.733E-10
2.298E+2,1.000E+0,7.791E-10
2.296E+2,1.001E+0,7.853E-10
2.294E+2,1.002E+0,7.902E-10
2.292E+2,1.001E+0,8.014E-10
2.290E+2,9.994E-1,8.039E-10
2.288E+2,1.003E+0,8.108E-10
2.286E+2,9.995E-1,8.152E-10
2.284E+2,1.002E+0,8.238E-10
2.282E+2,1.002E+0,8.262E-10
2.280E+2,1.001E+0,8.272E-10
2.278E+2,1.001E+0,8.414E-10
2.276E+2,1.001E+0,8.383E-10
2.274E+2,1.002E+0,8.534E-10
2.272E+2,1.002E+0,8.531E-10
2.270E+2,1.002E+0,8.669E-10
2.268E+2,1.001E+0,8.668E-10
2.266E+2,1.001E+0,8.691E-10
2.264E+2,1.003E+0,8.793E-10
2.262E+2,1.000E+0,8.851E-10
2.260E+2,1.003E+0,8.890E-10
2.258E+2,1.002E+0,8.934E-10
2.256E+2,1.001E+0,9.011E-10
2.254E+2,1.001E+0,9.089E-10
2.252E+2,1.002E+0,9.132E-10
2.250E+2,1.002E+0,9.187E-10
2.248E+2,1.002E+0,9.235E-10
2.246E+2,1.002E+0,9.282E-10
2.244E+2,1.003E+0,9.333E-10
2.242E+2,1.001E+0,9.431E-10
2.240E+2,1.002E+0,9.457E-10
2.238E+2,1.003E+0,9.540E-10
2.236E+2,1.001E+0,9.524E-10
2.234E+2,1.002E+0,9.664E-10
2.232E+2,1.003E+0,9.660E-10
2.230E+2,1.002E+0,9.755E-10
2.228E+2,1.002E+0,9.809E-10
2.226E+2,1.002E+0,9.851E-10
2.224E+2,1.003E+0,9.944E-10
2.222E+2,1.003E+0,9.953E-10
2.220E+2,1.003E+0,1.006E-9
2.218E+2,1.001E+0,1.016E-9
2.216E+2,1.003E+0,1.012E-9
2.214E+2,1.003E+0,1.026E-9
2.212E+2,1.002E+0,1.029E-9
2.210E+2,1.002E+0,1.032E-9
2.208E+2,1.004E+0,1.038E-9
2.206E+2,1.002E+0,1.045E-9
2.204E+2,1.002E+0,1.054E-9
2.202E+2,1.003E+0,1.055E-9
2.200E+2,1.002E+0,1.064E-9
2.198E+2,1.003E+0,1.068E-9
2.196E+2,1.004E+0,1.075E-9
2.194E+2,1.004E+0,1.082E-9
2.192E+2,1.001E+0,1.088E-9
2.190E+2,1.003E+0,1.091E-9
2.188E+2,1.003E+0,1.097E-9
2.186E+2,1.004E+0,1.102E-9
2.184E+2,1.002E+0,1.116E-9
2.182E+2,1.004E+0,1.114E-9
2.180E+2,1.004E+0,1.122E-9
2.178E+2,1.003E+0,1.129E-9
2.176E+2,1.003E+0,1.136E-9
2.174E+2,1.004E+0,1.140E-9
2.172E+2,1.003E+0,1.147E-9
2.170E+2,1.002E+0,1.154E-9
2.168E+2,1.002E+0,1.166E-9
2.166E+2,1.005E+0,1.158E-9
2.164E+2,1.002E+0,1.173E-9
2.162E+2,1.005E+0,1.175E-9
2.160E+2,1.002E+0,1.190E-9
2.158E+2,1.005E+0,1.189E-9
2.156E+2,1.003E+0,1.190E-9
2.154E+2,1.003E+0,1.204E-9
2.152E+2,1.003E+0,1.208E-9
2.150E+2,1.004E+0,1.219E-9
2.148E+2,1.004E+0,1.223E-9
2.146E+2,1.004E+0,1.233E-9
2.144E+2,1.003E+0,1.241E-9
2.142E+2,1.002E+0,1.245E-9
2.140E+2,1.006E+0,1.246E-9
2.138E+2,1.002E+0,1.256E-9
2.136E+2,1.005E+0,1.259E-9
2.134E+2,1.002E+0,1.277E-9
2.132E+2,1.004E+0,1.270E-9
2.130E+2,1.005E+0,1.279E-9
2.128E+2,1.004E+0,1.288E-9
2.126E+2,1.003E+0,1.291E-9
2.124E+2,1.004E+0,1.307E-9
2.122E+2,1.003E+0,1.308E-9
2.120E+2,1.003E+0,1.320E-9
2.118E+2,1.003E+0,1.323E-9
2.116E+2,1.006E+0,1.322E-9
2.114E+2,1.002E+0,1.342E-9
2.112E+2,1.005E+0,1.346E-9
2.110E+2,1.002E+0,1.357E-9
2.108E+2,1.005E+0,1.358E-9
2.106E+2,1.005E+0,1.358E-9
2.104E+2,1.004E+0,1.367E-9
2.102E+2,1.004E+0,1.382E-9
2.100E+2,1.004E+0,1.388E-9
2.098E+2,1.004E+0,1.395E-9
2.096E+2,1.004E+0,1.403E-9
2.094E+2,1.003E+0,1.416E-9
2.092E+2,1.003E+0,1.417E-9
2.090E+2,1.006E+0,1.417E-9
2.088E+2,1.002E+0,1.429E-9
2.086E+2,1.006E+0,1.434E-9
2.084E+2,1.003E+0,1.455E-9
2.082E+2,1.003E+0,1.450E-9
2.080E+2,1.006E+0,1.459E-9
2.078E+2,1.005E+0,1.468E-9
2.076E+2,1.004E+0,1.473E-9
2.074E+2,1.004E+0,1.490E-9
2.072E+2,1.003E+0,1.492E-9
2.070E+2,1.003E+0,1.497E-9
2.068E+2,1.006E+0,1.514E-9
2.066E+2,1.004E+0,1.511E-9
2.064E+2,1.003E+0,1.520E-9
2.062E+2,1.007E+0,1.534E-9
2.060E+2,1.003E+0,1.537E-9
2.058E+2,1.004E+0,1.542E-9
2.056E+2,1.006E+0,1.553E-9
2.054E+2,1.005E+0,1.563E-9
2.052E+2,1.004E+0,1.574E-9
2.050E+2,1.005E+0,1.578E-9
2.048E+2,1.005E+0,1.592E-9
2.046E+2,1.004E+0,1.604E-9
2.044E+2,1.003E+0,1.608E-9
2.042E+2,1.005E+0,1.612E-9
2.040E+2,1.005E+0,1.625E-9
2.038E+2,1.004E+0,1.632E-9
2.036E+2,1.006E+0,1.643E-9
2.034E+2,1.004E+0,1.649E-9
2.032E+2,1.003E+0,1.662E-9
2.030E+2,1.006E+0,1.676E-9
2.028E+2,1.004E+0,1.674E-9
2.026E+2,1.006E+0,1.687E-9
2.024E+2,1.004E+0,1.692E-9
2.022E+2,1.005E+0,1.710E-9
2.020E+2,1.004E+0,1.704E-9
2.018E+2,1.008E+0,1.723E-9
2.016E+2,1.003E+0,1.743E-9
2.014E+2,1.004E+0,1.729E-9
2.012E+2,1.007E+0,1.747E-9
2.010E+2,1.005E+0,1.764E-9
2.008E+2,1.003E+0,1.785E-9
2.006E+2,1.006E+0,1.779E-9
2.004E+2,1.006E+0,1.781E-9
2.002E+2,1.006E+0,1.787E-9
2.000E+2,1.005E+0,1.797E-9
1.998E+2,1.005E+0,1.805E-9
1.996E+2,1.004E+0,1.815E-9
1.994E+2,1.004E+0,1.831E-9
1.992E+2,1.006E+0,1.835E-9
1.990E+2,1.004E+0,1.865E-9
1.988E+2,1.006E+0,1.865E-9
1.986E+2,1.005E+0,1.886E-9
1.984E+2,1.006E+0,1.859E-9
1.982E+2,1.004E+0,1.899E-9
1.980E+2,1.006E+0,1.933E-9
1.978E+2,1.004E+0,1.900E-9
1.976E+2,1.007E+0,1.943E-9
1.974E+2,1.004E+0,1.926E-9
1.972E+2,1.006E+0,1.968E-9
1.970E+2,1.006E+0,1.932E-9
1.968E+2,1.008E+0,1.994E-9
1.966E+2,1.003E+0,1.975E-9
1.964E+2,1.007E+0,1.977E-9
1.962E+2,1.005E+0,2.023E-9
1.960E+2,1.007E+0,2.009E-9
1.958E+2,1.003E+0,2.029E-9
1.956E+2,1.005E+0,2.038E-9
1.954E+2,1.007E+0,2.046E-9
1.952E+2,1.006E+0,2.062E-9
1.950E+2,1.006E+0,2.076E-9
1.948E+2,1.005E+0,2.083E-9
1.946E+2,1.005E+0,2.096E-9
1.944E+2,1.006E+0,2.107E-9
1.942E+2,1.007E+0,2.113E-9
1.940E+2,1.004E+0,2.139E-9
1.938E+2,1.008E+0,2.140E-9
1.936E+2,1.004E+0,2.164E-9
1.934E+2,1.007E+0,2.155E-9
1.932E+2,1.005E+0,2.180E-9
1.930E+2,1.005E+0,2.211E-9
1.928E+2,1.004E+0,2.184E-9
1.926E+2,1.006E+0,2.228E-9
1.924E+2,1.005E+0,2.215E-9
1.922E+2,1.007E+0,2.265E-9
1.920E+2,1.006E+0,2.238E-9
1.918E+2,1.007E+0,2.276E-9
1.916E+2,1.004E+0,2.297E-9
1.914E+2,1.008E+0,2.282E-9
1.912E+2,1.004E+0,2.308E-9
1.910E+2,1.008E+0,2.328E-9
1.908E+2,1.005E+0,2.348E-9
1.906E+2,1.005E+0,2.360E-9
1.904E+2,1.006E+0,2.361E-9
1.902E+2,1.006E+0,2.380E-9
1.900E+2,1.006E+0,2.395E-9
1.898E+2,1.006E+0,2.411E-9
1.896E+2,1.006E+0,2.430E-9
1.894E+2,1.007E+0,2.427E-9
1.892E+2,1.007E+0,2.446E-9
1.890E+2,1.005E+0,2.457E-9
1.888E+2,1.008E+0,2.492E-9
1.886E+2,1.004E+0,2.512E-9
1.884E+2,1.007E+0,2.501E-9
1.882E+2,1.008E+0,2.519E-9
1.880E+2,1.005E+0,2.559E-9
1.878E+2,1.006E+0,2.542E-9
1.876E+2,1.006E+0,2.604E-9
1.874E+2,1.007E+0,2.571E-9
1.872E+2,1.008E+0,2.632E-9
1.870E+2,1.007E+0,2.614E-9
1.868E+2,1.005E+0,2.652E-9
1.866E+2,1.007E+0,2.672E-9
1.864E+2,1.008E+0,2.661E-9
1.862E+2,1.005E+0,2.677E-9
1.860E+2,1.007E+0,2.727E-9
1.858E+2,1.008E+0,2.724E-9
1.856E+2,1.006E+0,2.755E-9
1.854E+2,1.006E+0,2.764E-9
1.852E+2,1.007E+0,2.785E-9
1.850E+2,1.007E+0,2.800E-9
1.848E+2,1.007E+0,2.822E-9
1.846E+2,1.008E+0,2.841E-9
1.844E+2,1.008E+0,2.846E-9
1.842E+2,1.006E+0,2.877E-9
1.840E+2,1.007E+0,2.874E-9
1.838E+2,1.008E+0,2.926E-9
1.836E+2,1.007E+0,2.947E-9
1.834E+2,1.006E+0,2.946E-9
1.832E+2,1.009E+0,2.965E-9
1.830E+2,1.007E+0,3.006E-9
1.828E+2,1.006E+0,2.995E-9
1.826E+2,1.007E+0,3.060E-9
1.824E+2,1.008E+0,3.037E-9
1.822E+2,1.007E+0,3.090E-9
1.820E+2,1.007E+0,3.089E-9
1.818E+2,1.006E+0,3.122E-9
1.816E+2,1.009E+0,3.144E-9
1.814E+2,1.007E+0,3.153E-9
1.812E+2,1.008E+0,3.173E-9
1.810E+2,1.006E+0,3.220E-9
1.808E+2,1.009E+0,3.229E-9
1.806E+2,1.007E+0,3.254E-9
1.804E+2,1.006E+0,3.281E-9
1.802E+2,1.007E+0,3.298E-9
1.800E+2,1.007E+0,3.323E-9
1.798E+2,1.008E+0,3.346E-9
1.796E+2,1.009E+0,3.359E-9
1.794E+2,1.007E+0,3.388E-9
1.792E+2,1.006E+0,3.417E-9
1.790E+2,1.009E+0,3.443E-9
1.788E+2,1.007E+0,3.484E-9
1.786E+2,1.009E+0,3.480E-9
1.784E+2,1.005E+0,3.512E-9
1.782E+2,1.009E+0,3.556E-9
1.780E+2,1.009E+0,3.552E-9
1.778E+2,1.008E+0,3.604E-9
1.776E+2,1.008E+0,3.616E-9
1.774E+2,1.008E+0,3.656E-9
1.772E+2,1.008E+0,3.667E-9
1.770E+2,1.006E+0,3.726E-9
1.768E+2,1.007E+0,3.707E-9
1.766E+2,1.010E+0,3.764E-9
1.764E+2,1.006E+0,3.807E-9
1.762E+2,1.010E+0,3.791E-9
1.760E+2,1.006E+0,3.847E-9
1.758E+2,1.009E+0,3.899E-9
1.756E+2,1.009E+0,3.896E-9
1.754E+2,1.008E+0,3.954E-9
1.752E+2,1.008E+0,3.980E-9
1.750E+2,1.008E+0,4.007E-9
1.748E+2,1.008E+0,4.025E-9
1.746E+2,1.008E+0,4.058E-9
1.744E+2,1.006E+0,4.102E-9
1.742E+2,1.008E+0,4.106E-9
1.740E+2,1.010E+0,4.184E-9
1.738E+2,1.005E+0,4.229E-9
1.736E+2,1.010E+0,4.201E-9
1.734E+2,1.006E+0,4.246E-9
1.732E+2,1.007E+0,4.352E-9
1.730E+2,1.009E+0,4.310E-9
1.728E+2,1.009E+0,4.376E-9
1.726E+2,1.008E+0,4.401E-9
1.724E+2,1.008E+0,4.458E-9
1.722E+2,1.007E+0,4.486E-9
1.720E+2,1.007E+0,4.549E-9
1.718E+2,1.009E+0,4.509E-9
1.716E+2,1.008E+0,4.642E-9
1.714E+2,1.006E+0,4.680E-9
1.712E+2,1.010E+0,4.661E-9
1.710E+2,1.007E+0,4.708E-9
1.708E+2,1.007E+0,4.810E-9
1.706E+2,1.009E+0,4.830E-9
1.704E+2,1.009E+0,4.864E-9
1.702E+2,1.008E+0,4.919E-9
1.700E+2,1.008E+0,4.958E-9
1.698E+2,1.008E+0,5.008E-9
1.696E+2,1.007E+0,5.054E-9
1.694E+2,1.006E+0,5.057E-9
1.692E+2,1.009E+0,5.092E-9
1.690E+2,1.008E+0,5.233E-9
1.688E+2,1.007E+0,5.285E-9
1.686E+2,1.009E+0,5.264E-9
1.684E+2,1.008E+0,5.303E-9
1.682E+2,1.006E+0,5.467E-9
1.680E+2,1.008E+0,5.411E-9
1.678E+2,1.009E+0,5.510E-9
1.676E+2,1.008E+0,5.562E-9
1.674E+2,1.007E+0,5.607E-9
1.672E+2,1.007E+0,5.642E-9
1.670E+2,1.008E+0,5.759E-9
1.668E+2,1.010E+0,5.694E-9
1.666E+2,1.006E+0,5.857E-9
1.664E+2,1.008E+0,5.898E-9
1.662E+2,1.008E+0,5.899E-9
1.660E+2,1.008E+0,5.951E-9
1.658E+2,1.005E+0,6.049E-9
1.656E+2,1.008E+0,6.157E-9
1.654E+2,1.008E+0,6.167E-9
1.652E+2,1.007E+0,6.218E-9
1.650E+2,1.007E+0,6.299E-9
1.648E+2,1.007E+0,6.356E-9
1.646E+2,1.006E+0,6.401E-9
1.644E+2,1.007E+0,6.412E-9
1.642E+2,1.009E+0,6.548E-9
1.640E+2,1.005E+0,6.654E-9
1.638E+2,1.008E+0,6.706E-9
1.636E+2,1.005E+0,6.727E-9
1.634E+2,1.009E+0,6.809E-9
1.632E+2,1.006E+0,6.990E-9
1.630E+2,1.005E+0,6.921E-9
1.628E+2,1.006E+0,7.129E-9
1.626E+2,1.006E+0,7.141E-9
1.624E+2,1.006E+0,7.254E-9
1.622E+2,1.007E+0,7.265E-9
1.620E+2,1.008E+0,7.479E-9
1.618E+2,1.006E+0,7.416E-9
1.616E+2,1.005E+0,7.610E-9
1.614E+2,1.007E+0,7.667E-9
1.612E+2,1.003E+0,7.714E-9
1.610E+2,1.009E+0,7.802E-9
1.608E+2,1.006E+0,7.931E-9
1.606E+2,1.006E+0,8.054E-9
1.604E+2,1.006E+0,8.142E-9
1.602E+2,1.006E+0,8.197E-9
1.600E+2,1.006E+0,8.285E-9
1.598E+2,1.006E+0,8.389E-9
1.596E+2,1.006E+0,8.471E-9
1.594E+2,1.008E+0,8.590E-9
1.592E+2,1.008E+0,8.746E-9
1.590E+2,1.004E+0,8.866E-9
1.588E+2,1.009E+0,8.917E-9
1.586E+2,1.004E+0,9.027E-9
1.584E+2,1.009E+0,9.175E-9
1.582E+2,1.006E+0,9.314E-9
1.580E+2,1.005E+0,9.320E-9
1.578E+2,1.006E+0,9.596E-9
1.576E+2,1.006E+0,9.610E-9
1.574E+2,1.006E+0,9.821E-9
1.572E+2,1.006E+0,9.830E-9
1.570E+2,1.008E+0,1.011E-8
1.568E+2,1.007E+0,1.015E-8
1.566E+2,1.004E+0,1.032E-8
1.564E+2,1.009E+0,1.049E-8
1.562E+2,1.004E+0,1.063E-8
1.560E+2,1.009E+0,1.072E-8
1.558E+2,1.005E+0,1.087E-8
1.556E+2,1.006E+0,1.109E-8
1.554E+2,1.007E+0,1.124E-8
1.552E+2,1.007E+0,1.138E-8
1.550E+2,1.006E+0,1.155E-8
1.548E+2,1.006E+0,1.174E-8
1.546E+2,1.005E+0,1.185E-8
1.544E+2,1.007E+0,1.205E-8
1.542E+2,1.008E+0,1.231E-8
1.540E+2,1.004E+0,1.247E-8
1.538E+2,1.008E+0,1.260E-8
1.536E+2,1.004E+0,1.277E-8
1.534E+2,1.008E+0,1.303E-8
1.532E+2,1.005E+0,1.326E-8
1.530E+2,1.004E+0,1.329E-8
1.528E+2,1.006E+0,1.375E-8
1.526E+2,1.006E+0,1.376E-8
1.524E+2,1.006E+0,1.418E-8
1.522E+2,1.006E+0,1.417E-8
1.520E+2,1.007E+0,1.470E-8
1.518E+2,1.006E+0,1.473E-8
1.516E+2,1.003E+0,1.498E-8
1.514E+2,1.008E+0,1.540E-8
1.512E+2,1.004E+0,1.558E-8
1.510E+2,1.008E+0,1.571E-8
1.508E+2,1.003E+0,1.596E-8
1.506E+2,1.006E+0,1.643E-8
